name,data
NO.841,93,89,89,69,73,73,73,77,81,81,97,101,93,81,73,73,77,81,81,81,97,97,97,93,81,89,81,81,85,89,97,97,97,97,121,97,81,85,93,109,97,97,93,77,97,113,113,101,109,109,134,113,77,77,113,134,113,109,109,109,142,142,113,105,134,121,105,105,109,109,142,142,138,130,130,125,105,105,105,109,138,138,142,134,130,125,121,105,105,105,142,142,142,134,130,125,125,117,105,105
NO.842,57,57,57,28,42,42,42,42,28,28,57,57,42,42,28,28,42,28,28,28,42,42,42,42,42,28,28,28,28,28,42,42,42,42,42,28,28,28,28,28,42,42,42,14,42,28,28,28,28,28,28,28,14,14,28,42,57,28,28,28,28,28,28,28,42,28,28,28,28,28,28,28,42,42,28,28,28,28,28,28,42,42,42,42,28,28,28,28,28,28,42,42,42,42,28,28,28,28,28,28
NO.843,113,113,113,106,85,85,85,85,113,113,113,113,113,113,106,85,85,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,142,113,113,113,113,113,113,113,99,85,113,120,113,113,113,113,106,106,85,85,99,128,128,113,113,113,106,106,106,99,120,120,113,113,113,113,106,106,113,113,113,113,113,113,113,113,106,106,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113
NO.844,94,94,85,85,94,94,94,94,94,104,85,85,85,85,85,94,94,94,104,94,85,85,85,104,85,104,104,104,94,94,85,85,85,85,123,113,104,94,94,94,85,85,85,85,94,113,104,94,94,94,85,85,85,85,85,85,85,94,94,94,94,94,85,85,85,85,85,85,94,94,94,94,85,94,94,85,85,85,85,94,85,85,85,94,94,94,85,85,85,85,85,85,85,94,94,94,94,85,85,85
NO.845,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,113,113,113,113,85,85,85,85,85,85,113,113,113,113,128,113,85,85,85,113,113,113,85,85,113,113,113,99,113,113,85,85,85,85,113,113,113,113,113,113,71,71,85,99,113,113,113,113,113,113,71,71,85,99,99,99,113,113,113,113,85,85,85,99,99,99,99,99,113,113,85,85,85,99,99,99,99,99,99,113
NO.846,142,142,142,135,113,113,113,113,142,170,142,142,149,149,135,113,113,142,170,170,142,142,142,170,156,170,170,170,170,163,142,142,142,170,170,170,170,170,163,142,142,142,142,142,170,170,170,163,142,142,170,170,142,142,170,170,163,142,142,142,170,170,170,163,170,163,142,149,142,142,170,170,170,170,170,156,142,142,142,142,170,170,170,170,170,170,156,142,142,142,163,163,170,170,170,170,170,142,142,142
NO.847,132,132,132,113,113,113,113,113,123,142,132,142,142,142,132,113,113,123,142,142,142,142,142,151,142,151,142,142,142,142,142,142,142,151,170,161,142,142,142,132,142,142,132,113,161,161,142,142,132,132,151,142,113,113,151,161,142,132,132,132,151,151,132,142,161,151,113,132,132,132,151,151,142,142,142,132,113,113,132,132,142,142,142,142,142,142,132,113,113,132,142,142,142,142,142,142,142,123,113,113
NO.848,102,102,102,113,113,113,113,113,113,119,108,113,113,113,113,113,113,113,119,119,113,113,113,119,119,119,119,119,119,113,113,113,113,119,153,125,119,119,113,113,113,113,108,91,119,119,119,113,113,113,91,91,91,91,113,125,113,113,113,113,79,79,91,113,125,113,96,113,113,113,79,79,96,113,113,102,96,96,113,113,79,79,96,113,113,113,102,96,96,113,85,85,96,113,113,113,113,102,96,96
NO.849,28,28,28,14,28,28,28,28,0,0,28,28,14,0,14,28,28,0,0,0,14,14,14,14,0,0,0,0,0,0,14,14,14,14,28,14,0,0,0,28,14,14,14,0,14,28,28,28,28,28,28,14,0,0,14,28,42,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
NO.850,113,113,113,106,99,99,99,99,113,120,113,113,113,106,106,106,99,113,120,120,113,113,113,113,106,113,120,120,120,113,113,113,113,106,128,128,120,120,113,113,113,113,92,92,120,142,128,113,113,113,113,99,92,92,120,142,135,113,113,113,113,113,92,113,135,135,120,113,113,113,113,113,99,92,92,113,120,120,113,113,113,113,92,92,92,92,113,120,120,113,113,113,92,92,92,92,92,113,120,120
NO.851,85,85,85,85,85,85,85,99,113,113,85,85,85,85,85,85,99,113,113,113,113,113,113,113,85,113,113,113,113,113,113,113,113,99,113,113,113,113,113,113,113,113,85,71,99,113,113,113,113,113,99,85,71,71,71,99,113,113,113,113,99,99,85,71,71,99,113,113,113,113,99,99,99,85,85,113,113,113,113,113,99,99,85,85,99,99,113,113,113,113,85,85,85,85,85,99,99,113,113,113
NO.852,76,76,76,85,85,85,85,85,94,94,76,76,85,85,85,85,85,94,94,94,85,85,85,85,85,85,94,94,94,85,85,85,85,85,113,94,94,94,85,85,85,85,66,57,85,104,85,85,85,85,85,76,57,57,57,85,85,85,85,85,85,85,66,57,57,85,85,85,85,85,85,85,85,57,66,85,85,85,85,85,76,76,76,76,85,85,85,85,85,85,76,76,76,76,85,85,85,85,85,85
NO.853,71,57,57,71,71,71,71,85,85,85,71,71,71,71,71,71,85,85,85,85,71,71,71,85,71,85,85,85,85,85,71,71,71,85,113,85,85,85,85,85,71,71,57,57,85,85,85,85,85,85,57,57,57,57,57,85,85,85,85,85,57,57,57,57,57,71,71,85,85,85,57,57,71,71,71,85,71,71,85,85,57,57,71,71,85,85,85,71,71,85,57,57,71,71,85,85,85,85,71,71
NO.854,0,0,19,19,28,28,28,9,0,0,0,0,0,19,19,19,9,0,0,0,0,0,0,19,19,19,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,9,9,9,9,0,0,0,0,0,0,9,19,38,0,0,0,0,0,0,0,19,19,19,9,0,0,0,0,0,19,19,19,19,9,0,0,9,9,9,9,19,19,19,9,0,0,19,19,19,9,9,19,9,9,0,0
NO.855,38,38,47,38,28,28,28,28,38,47,28,28,38,47,47,28,28,38,47,47,28,28,28,57,47,57,47,47,47,47,28,28,28,47,66,57,47,47,57,66,28,28,28,28,57,57,57,57,66,66,57,28,28,28,57,57,57,66,66,66,57,57,28,38,57,57,57,57,66,66,57,57,57,57,57,57,57,57,57,66,28,28,38,57,57,57,57,57,57,57,28,28,38,47,57,57,57,57,57,57
NO.856,25,25,25,28,31,31,31,31,25,25,28,28,28,28,28,28,31,25,25,25,28,28,28,28,28,31,25,25,25,25,28,28,28,28,57,35,25,25,28,35,28,28,25,25,31,41,28,31,35,35,19,22,25,25,31,41,38,35,35,35,13,13,28,31,41,35,35,35,35,35,13,13,28,31,31,31,35,35,31,35,22,22,28,31,31,31,31,35,31,31,25,25,28,31,31,31,31,28,31,31
NO.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO.858,57,57,57,57,57,57,57,57,57,57,57,57,57,61,57,57,57,57,57,57,57,57,57,73,61,77,57,57,57,65,57,57,57,69,97,81,57,57,65,85,57,57,57,57,73,85,65,73,85,85,57,57,57,57,57,73,85,85,85,85,61,61,57,57,57,69,85,85,85,85,61,61,61,69,69,85,85,85,85,85,57,57,57,69,85,85,85,85,85,85,57,57,57,69,69,85,85,85,85,85
NO.859,47,47,28,28,47,47,47,47,28,28,47,47,38,28,28,28,47,28,28,28,38,38,38,38,28,28,28,28,28,28,38,38,38,38,47,28,28,28,28,28,38,38,38,28,47,47,28,28,28,28,47,38,28,28,28,47,38,28,28,28,38,38,28,47,47,47,28,28,28,28,38,38,47,47,47,47,47,28,28,28,38,38,47,47,47,47,47,47,28,28,47,47,47,47,47,47,47,47,47,28
NO.860,28,28,28,28,57,57,57,57,28,28,28,28,28,28,28,57,57,28,28,28,28,28,28,42,28,28,28,28,28,28,28,28,28,42,57,42,28,28,28,57,28,28,28,28,42,42,42,42,57,57,28,28,28,28,42,71,85,57,57,57,28,28,28,42,71,71,57,57,57,57,28,28,28,71,71,57,57,57,57,57,28,28,28,57,57,57,57,57,57,57,28,28,28,57,57,57,57,57,57,57
NO.861,45,45,42,40,37,37,37,37,37,37,40,37,37,45,40,37,37,37,37,37,37,37,37,57,45,60,37,37,37,48,37,37,37,42,65,60,37,51,54,57,37,37,34,34,57,60,62,60,57,57,57,37,34,34,40,57,60,57,57,57,57,57,42,40,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,51,51,57,57,57,57,57,57,57,57,51,51,57,57,57,57,57,57,57,57
NO.862,30,30,32,33,33,33,33,35,35,35,25,25,32,35,33,33,35,35,35,35,25,25,25,30,35,32,35,35,35,32,25,25,25,28,42,32,35,33,32,28,25,25,23,18,28,35,32,35,28,28,40,25,18,18,28,30,45,28,28,28,40,40,28,28,30,32,33,33,28,28,40,40,40,42,43,37,33,33,30,28,40,40,42,45,45,45,38,32,32,28,38,38,42,45,45,45,45,35,32,30
NO.863,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,14,14,14,14,0,0,0,0,0,0,0,28,14,0,0,0,28,28,0,0,28,28,28,14,0,0,28,28,28,28,28,28,28,28,14,0,28,28,28,28,28,28,28,28,28,14,28,28,28,28,28,28,28,28,28,28
NO.864,28,28,28,28,35,35,35,35,28,28,28,28,28,28,28,28,35,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,35,28,28,28,28,35,28,28,28,28,28,42,42,35,35,35,42,28,28,28,35,50,71,35,35,35,57,57,28,57,50,50,42,42,35,35,57,57,57,71,71,57,42,42,42,35,57,57,57,71,71,71,57,42,42,42,42,42,57,71,71,71,71,57,42,42
NO.865,57,57,57,45,40,40,40,40,45,57,57,57,57,57,49,40,40,45,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,85,57,57,57,57,57,57,57,36,28,57,57,57,57,57,57,61,57,28,28,57,57,57,57,57,57,73,73,57,57,57,57,57,57,57,57,73,73,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57
NO.866,7,7,7,14,21,21,21,21,0,0,7,7,0,7,14,21,21,0,0,0,0,0,0,7,14,7,0,0,0,0,0,0,0,7,28,7,0,0,0,0,0,0,0,0,7,7,7,0,0,0,0,0,0,0,0,7,28,0,0,0,0,0,0,7,7,14,14,14,0,0,0,0,7,21,21,14,14,14,0,0,0,0,7,21,21,21,14,14,14,0,7,7,7,21,21,21,21,14,14,14
NO.867,28,28,28,28,28,28,28,28,28,28,25,25,25,28,28,28,28,28,28,28,25,25,25,28,32,28,28,28,28,28,25,25,25,28,39,28,28,28,28,28,25,25,21,25,28,32,28,32,28,28,39,28,25,25,32,46,50,28,28,28,57,57,35,35,46,50,46,42,28,28,57,57,57,57,57,57,46,46,32,28,50,50,57,57,57,57,57,46,46,32,42,42,57,57,57,57,57,57,46,46
NO.868,45,42,42,40,37,37,37,37,37,37,42,42,40,42,40,37,37,37,37,37,42,42,42,51,42,48,37,37,37,48,42,42,42,51,68,51,37,40,51,57,42,42,40,40,57,57,57,51,57,57,54,54,40,40,54,60,62,57,57,57,60,60,54,54,60,57,57,57,57,57,60,60,57,54,54,57,57,57,57,57,57,57,57,54,54,54,57,57,57,57,57,57,57,54,54,54,54,57,57,57
NO.869,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,38,28,28,28,28,28,28,28,19,19,28,38,38,28,28,28,38,38,19,19,28,38,47,28,28,28,47,47,38,38,38,38,28,28,28,28,47,47,47,47,47,38,28,28,28,28,47,47,47,47,47,47,38,28,28,28,38,38,47,47,47,47,47,38,28,28
NO.870,47,47,47,47,47,47,47,47,57,57,47,47,57,57,47,47,47,57,57,57,47,47,47,57,57,57,57,57,57,57,47,47,47,57,85,66,57,57,57,57,47,47,47,38,66,66,57,57,57,57,66,57,38,38,57,66,76,57,57,57,66,66,57,57,66,57,57,57,57,57,66,66,66,66,66,57,57,57,57,57,66,66,76,66,66,66,57,57,57,57,66,66,76,66,66,66,66,57,57,57
NO.871,76,76,80,76,61,61,61,61,71,85,76,85,85,85,80,61,61,71,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,113,90,85,85,85,85,85,85,61,57,85,90,85,85,85,85,90,85,57,57,85,85,85,85,85,85,94,94,85,80,85,85,85,85,85,85,94,94,85,85,85,85,85,85,85,85,94,94,85,85,85,85,85,85,85,85,94,94,85,85,85,85,85,85,85,85
NO.872,78,78,85,85,71,71,71,71,78,78,78,78,85,85,85,85,71,78,78,78,85,85,85,85,85,85,78,78,78,78,85,85,85,85,99,92,78,78,78,85,85,85,78,71,85,92,99,85,85,85,85,85,71,71,85,99,113,85,85,85,99,99,85,85,99,99,85,92,85,85,99,99,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85
NO.873,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,113,99,85,85,85,99,85,85,85,71,99,113,113,99,99,99,113,85,71,71,85,113,113,99,99,99,128,128,113,85,113,113,113,99,99,99,128,128,113,113,113,113,113,113,99,99,113,113,113,113,113,113,113,113,113,99,85,85,113,113,113,113,113,113,113,113
NO.874,113,113,94,66,57,57,57,57,57,47,113,94,85,57,66,66,57,57,47,47,85,85,85,85,57,76,47,47,47,66,85,85,85,85,113,85,47,66,66,85,85,85,85,85,104,94,94,76,85,85,113,94,85,85,85,104,94,85,85,85,113,113,104,85,104,104,94,85,85,85,113,113,113,113,113,104,94,94,85,85,113,113,113,113,113,113,104,94,94,85,113,113,113,113,113,113,113,104,94,94
NO.875,99,99,99,99,99,99,99,99,85,85,99,85,85,99,99,99,99,85,85,85,85,85,85,99,99,99,85,85,85,85,85,85,85,99,113,113,85,85,99,113,85,85,85,85,113,113,113,113,113,113,99,85,85,85,99,113,113,113,113,113,99,99,85,85,113,113,113,113,113,113,99,99,99,85,85,99,113,113,113,113,99,99,99,85,85,85,99,113,113,113,99,99,85,85,85,85,85,99,113,113
NO.876,85,85,85,85,99,99,99,99,85,57,85,71,71,85,85,85,99,85,57,57,57,57,57,85,85,85,57,57,57,57,57,57,57,85,99,85,57,71,71,85,57,57,57,57,85,85,85,85,85,85,85,57,57,57,71,85,85,85,85,85,85,85,57,57,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85
NO.877,57,57,57,57,71,71,71,71,57,57,57,57,57,57,57,57,71,57,57,57,57,57,57,71,57,85,57,57,57,85,57,57,57,57,85,85,57,71,85,85,57,57,57,57,85,85,85,85,85,85,85,57,57,57,71,85,85,85,85,85,85,85,71,57,85,85,71,85,85,85,85,85,85,85,85,85,71,71,85,85,85,85,85,85,85,85,85,71,71,85,85,85,85,85,85,85,85,85,71,71
NO.878,85,85,81,81,77,77,77,77,85,85,81,81,81,81,81,77,77,85,85,85,81,81,81,85,81,85,85,85,85,85,81,81,81,85,109,85,85,85,85,85,81,81,57,57,85,85,85,85,85,85,85,81,57,57,85,85,85,85,85,85,97,97,81,81,85,85,85,85,85,85,97,97,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85
NO.879,42,42,42,42,57,57,57,57,42,42,42,42,42,42,42,57,57,42,42,42,42,42,42,57,42,57,42,42,42,42,42,42,42,42,71,57,42,42,42,57,42,42,42,42,57,57,57,57,57,57,57,42,42,42,57,57,85,57,57,57,57,57,42,42,57,57,71,57,57,57,57,57,57,57,57,57,71,71,57,57,57,57,57,57,57,57,57,71,71,57,57,57,57,57,57,57,57,57,71,71
NO.880,57,57,57,57,66,66,66,66,61,61,57,57,57,57,57,61,66,61,61,61,57,57,57,61,57,66,61,61,61,66,57,57,57,61,90,71,61,61,76,85,57,57,57,52,66,85,85,80,85,85,85,66,52,52,66,85,90,85,85,85,94,94,66,61,85,85,90,85,85,85,94,94,90,85,85,85,85,85,85,85,94,94,90,85,85,85,85,85,85,85,94,94,90,90,85,85,85,85,85,85
NO.881,71,71,64,64,64,64,64,64,64,85,71,71,71,78,64,64,64,64,85,85,71,71,71,85,78,85,85,85,85,85,71,71,71,85,106,92,85,85,85,85,71,71,64,57,92,85,85,85,85,85,99,85,57,57,85,85,85,85,85,85,113,113,85,85,85,85,85,85,85,85,113,113,92,85,85,85,85,85,85,85,99,99,92,85,85,85,85,85,85,85,92,92,92,85,85,85,85,85,85,85
NO.882,113,113,113,113,128,128,128,128,113,99,113,113,113,113,113,113,128,113,99,99,113,113,113,113,113,113,99,99,99,99,113,113,113,113,142,113,99,99,99,113,113,113,99,85,113,113,113,113,113,113,113,99,85,85,113,113,128,113,113,113,113,113,113,113,113,113,128,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113
NO.883,85,85,85,85,85,85,85,85,85,85,85,85,85,85,99,85,85,85,85,85,85,85,85,85,99,85,85,85,85,85,85,85,85,85,113,85,85,85,85,99,85,85,85,85,85,85,85,85,99,99,85,85,85,85,85,85,113,99,99,99,85,85,85,85,85,113,113,113,99,99,85,85,85,85,85,99,113,113,99,99,85,85,85,85,85,99,99,113,99,99,85,85,85,85,85,99,99,99,99,99
NO.884,57,57,57,85,85,85,85,85,85,85,57,57,71,85,85,85,85,85,85,85,57,57,57,85,85,85,85,85,85,85,57,57,57,71,85,85,85,85,85,99,57,57,57,57,85,85,99,85,99,99,113,85,57,57,85,99,99,99,99,99,113,113,85,85,99,99,113,99,99,99,113,113,113,113,113,113,113,113,99,99,113,113,113,113,113,113,113,113,113,99,85,85,113,113,113,113,113,113,113,113
NO.885,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,142,123,113,113,113,113,113,113,104,94,113,132,132,113,113,113,113,113,94,94,113,123,123,113,113,113,113,113,113,113,123,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,123,123,113,113,113,113,113,113,113,113
NO.886,139,139,134,121,124,124,124,124,121,134,139,139,137,124,121,121,124,121,134,134,137,137,137,142,124,142,134,134,134,137,137,137,137,142,170,144,134,142,137,137,137,137,129,116,147,147,144,142,137,137,167,144,116,116,144,155,139,137,137,137,167,167,152,142,155,139,126,126,137,137,167,167,165,160,160,147,126,126,126,137,167,167,162,160,160,160,147,126,126,126,149,149,160,160,160,160,160,142,126,126
NO.887,71,71,64,42,57,57,57,57,28,28,64,50,42,35,35,42,57,28,28,28,28,28,28,35,35,28,28,28,28,28,28,28,28,28,57,28,28,28,28,28,28,28,28,21,28,28,28,28,28,28,28,28,21,21,28,35,35,28,28,28,28,28,28,28,35,35,42,28,28,28,28,28,42,42,42,42,42,42,28,28,35,35,42,42,42,42,42,42,42,28,50,50,42,42,42,42,42,42,42,42
NO.888,76,76,66,66,57,57,57,57,57,66,76,85,76,66,66,57,57,57,66,66,76,76,76,85,66,66,66,66,66,66,76,76,76,85,94,85,66,66,76,66,76,76,57,57,76,85,85,85,66,66,76,66,57,57,66,76,94,66,66,66,76,76,57,66,76,85,85,85,66,66,76,76,76,76,76,85,85,85,85,66,76,76,76,76,76,76,85,85,85,85,76,76,85,76,76,76,76,85,85,85
NO.889,85,85,85,85,80,80,80,80,85,85,85,85,85,85,85,80,80,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,113,87,85,85,85,85,85,85,80,61,85,87,85,85,85,85,87,85,61,61,85,90,85,85,85,85,99,99,85,85,90,90,85,85,85,85,99,99,94,87,87,85,85,85,85,85,90,90,90,90,85,85,85,85,85,85,90,90,90,90,85,85,85,85,85,85
NO.890,57,57,57,57,57,57,57,57,42,42,57,57,57,57,57,57,57,42,42,42,57,57,57,57,57,57,42,42,42,57,57,57,57,57,85,57,42,42,57,57,57,57,57,57,57,71,57,57,57,57,57,57,57,57,57,85,85,57,57,57,57,57,57,57,85,85,71,57,57,57,57,57,57,85,85,85,57,57,57,57,57,57,57,57,85,71,57,57,57,57,71,71,71,57,57,57,57,57,57,57
NO.891,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,113,85,85,85,85,104,85,85,85,76,85,113,94,94,104,104,113,85,76,76,85,113,123,104,104,104,113,113,85,85,113,113,113,104,104,104,113,113,113,113,113,113,113,113,104,104,113,113,113,113,113,113,113,113,113,104,94,94,113,113,113,113,113,113,113,113
NO.892,99,99,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,113,113,85,85,92,106,85,85,85,85,99,113,113,92,106,106,113,85,85,85,85,113,113,106,106,106,113,113,85,85,113,113,106,99,106,106,113,113,113,113,113,106,106,106,99,106,106,106,113,113,113,113,106,106,106,99,106,106,106,113,113,113,113,106,106,106
NO.893,128,113,113,113,113,113,113,113,113,113,128,128,113,113,113,113,113,113,113,113,128,128,128,113,113,113,113,113,113,113,128,128,128,113,142,128,113,113,113,113,128,128,113,113,113,128,128,113,113,113,113,113,113,113,113,128,142,113,113,113,113,113,113,113,128,142,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113
NO.894,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,128,113,128,113,113,113,113,113,113,113,113,151,137,113,113,113,128,113,113,109,94,123,142,132,118,128,128,123,109,94,94,113,142,137,128,128,128,123,123,104,113,142,142,132,123,128,128,123,123,123,142,142,132,132,123,123,128,123,123,123,132,142,142,128,123,123,123,118,118,118,123,132,137,137,123,123,123
NO.895,113,113,99,113,113,113,113,113,113,113,99,99,99,113,113,113,113,113,113,113,85,85,85,113,113,113,113,113,113,113,85,85,85,113,142,113,113,113,113,113,85,85,85,85,113,113,113,113,113,113,85,85,85,85,99,113,113,113,113,113,85,85,85,85,113,113,113,113,113,113,85,85,85,99,99,113,113,113,113,113,85,85,85,99,99,99,113,113,113,113,85,85,85,99,99,99,99,113,113,113
NO.896,113,99,99,99,113,113,113,113,99,85,113,113,99,99,99,113,113,99,85,85,113,113,113,113,99,99,85,85,85,99,113,113,113,99,128,113,85,85,99,113,113,113,99,85,113,113,113,113,113,113,113,85,85,85,113,113,113,113,113,113,99,99,85,113,113,113,113,113,113,113,99,99,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113
NO.897,85,85,85,85,85,85,85,85,85,57,85,85,85,85,85,85,85,85,57,57,85,85,85,85,99,85,57,57,71,71,85,85,85,85,113,85,57,85,71,85,85,85,85,85,85,85,85,85,85,71,85,85,85,85,85,85,99,85,85,71,85,85,85,85,85,85,85,85,85,71,85,85,85,85,85,85,85,85,85,71,85,85,85,85,85,85,85,85,85,71,85,85,85,85,85,85,85,85,85,71
NO.898,113,113,113,85,85,85,85,85,85,113,113,113,113,108,91,85,85,85,113,113,113,113,113,113,108,113,113,113,113,113,113,113,113,113,142,113,113,113,113,113,113,113,85,85,113,113,113,113,113,113,113,96,85,85,113,113,113,113,113,96,113,113,96,108,113,113,113,113,113,96,113,113,113,113,113,113,113,113,102,96,113,113,113,113,113,113,113,113,96,96,108,108,113,113,113,113,113,113,96,96
NO.899,85,85,85,99,99,99,99,85,99,99,99,99,99,99,99,99,85,99,99,99,113,113,113,99,99,85,99,99,99,113,113,113,113,85,85,113,99,113,113,113,113,113,85,85,85,113,113,113,113,85,113,85,85,85,113,113,113,113,113,57,113,113,85,85,113,113,99,113,113,57,113,113,113,113,113,99,99,99,85,57,113,113,113,113,99,99,99,99,85,57,113,113,113,113,99,99,99,85,85,85
NO.900,28,28,28,28,28,28,28,28,28,0,28,28,28,28,28,28,28,28,0,0,28,28,28,28,28,28,0,0,0,14,28,28,28,28,28,28,0,14,28,28,28,28,28,14,28,28,28,28,28,28,28,28,14,14,28,28,57,28,28,14,28,28,28,28,28,28,28,28,28,14,28,28,28,28,28,28,28,28,28,14,28,28,28,28,28,28,28,28,28,14,28,28,28,28,28,28,28,28,28,14
NO.901,14,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,14,14,14,0,0,0,0,0,0,0,14,14,14,0,14,0,0,0,0,14,14,14,14,0,14,28,28,28,14,14,0,0,0,0,14,14,57,14,14,0,0,0,0,14,14,42,42,28,14,0,0,0,0,14,28,28,42,28,14,0,0,0,0,14,28,28,28,14,0,0,28,28,14,0,14,28,14,0,0,0
NO.902,57,57,57,71,71,71,71,57,57,57,57,57,71,71,71,71,57,57,57,57,71,71,71,71,71,71,57,57,57,57,71,71,71,71,85,71,57,57,71,85,71,71,57,57,85,85,85,85,85,57,85,71,57,57,71,71,113,85,85,42,85,85,85,57,71,85,85,85,85,42,85,85,99,71,85,85,85,85,57,42,113,113,113,99,85,85,85,85,57,42,128,128,128,113,85,85,85,85,57,42
NO.903,57,57,57,57,42,42,42,42,57,71,57,57,71,71,57,57,42,57,71,71,85,85,85,85,71,85,71,71,71,57,85,85,85,85,113,85,71,85,85,71,85,85,71,57,85,85,85,85,71,57,85,85,57,57,85,85,85,71,71,42,113,113,85,85,85,85,85,71,71,42,113,113,85,85,85,85,85,85,57,42,99,99,85,85,85,85,85,85,57,42,85,85,85,85,85,85,85,85,57,57
NO.904,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,85,85,85,71,57,71,57,57,57,71,85,85,85,85,113,85,57,85,85,85,85,85,71,57,85,85,85,85,85,71,85,85,57,57,85,85,85,85,85,71,85,85,85,85,85,85,85,85,85,71,85,85,85,85,85,85,85,85,71,71,85,85,85,85,85,85,85,85,71,71,85,85,85,85,85,85,85,85,71,71
NO.905,104,104,113,104,85,85,85,85,113,113,113,113,113,113,113,85,85,113,113,113,123,123,123,123,113,123,113,113,113,113,123,123,123,123,151,123,113,113,113,132,123,123,123,94,123,113,113,113,132,113,113,113,94,94,113,113,113,132,132,94,113,113,113,113,113,113,113,113,132,94,113,113,113,113,113,113,113,113,113,94,113,113,113,113,113,113,113,113,104,94,113,113,113,113,113,113,113,113,104,104
NO.906,76,76,76,76,76,76,76,66,66,76,85,85,85,85,76,76,66,66,76,76,85,85,85,94,85,94,76,76,76,85,85,85,85,85,113,94,76,76,85,94,85,85,85,76,94,94,94,94,94,85,85,85,76,76,85,104,104,94,94,76,85,85,85,85,104,94,94,85,94,76,85,85,85,85,85,85,85,85,85,76,85,85,85,85,85,85,85,85,85,76,85,85,85,85,85,85,85,85,85,76
NO.907,128,113,113,113,113,113,113,113,113,113,128,128,113,113,113,113,113,113,113,113,128,128,128,142,113,128,113,113,113,113,128,128,128,128,156,128,113,113,128,128,128,128,113,113,142,142,142,142,128,113,142,128,113,113,142,156,170,128,128,113,142,142,128,128,156,156,142,142,128,113,142,142,128,113,113,142,142,142,113,113,142,142,128,113,113,113,142,142,113,113,142,142,128,113,113,113,113,113,113,113
NO.908,124,124,124,113,113,113,113,113,110,117,128,135,128,128,113,113,113,110,117,117,142,142,142,131,128,128,117,117,117,128,142,142,142,131,159,131,117,128,128,135,142,142,117,113,142,142,142,135,138,135,159,149,113,113,138,142,145,142,138,120,163,163,145,135,142,142,131,131,135,120,163,163,152,142,142,142,131,131,128,120,152,152,149,142,142,142,142,131,124,117,142,142,142,142,142,142,142,135,124,117
