name,data
NO.807,64,64,64,64,128,128,128,128,128,64,64,64,64,64,64,64,128,128,64,64,64,64,64,128,64,191,64,64,64,255,64,64,64,64,255,255,64,128,255,255,64,64,64,0,191,255,255,255,255,255,255,64,0,0,128,255,255,255,255,255,255,255,64,64,255,255,191,255,255,255,255,255,255,255,255,255,191,191,255,255,255,255,255,255,255,255,255,191,191,255,255,255,255,255,255,255,255,255,191,191
NO.808,118,118,118,137,177,177,177,177,137,157,118,118,118,118,137,137,177,137,157,157,78,78,78,118,118,137,157,157,157,137,78,78,78,118,255,137,157,137,137,137,78,78,20,0,137,137,137,137,137,137,98,39,0,0,137,137,137,137,137,137,137,137,20,98,137,137,137,137,137,137,137,137,118,118,118,137,137,137,137,137,137,137,118,118,118,118,137,137,137,137,118,118,118,118,118,118,118,137,137,137
NO.809,0,0,0,0,0,0,0,0,0,0,128,128,128,0,0,0,0,0,0,0,128,128,128,0,0,0,0,0,0,0,128,128,128,128,0,0,0,0,0,128,128,128,128,0,0,0,0,128,128,128,0,128,0,0,0,128,255,128,128,128,0,0,0,0,128,255,255,255,128,128,0,0,0,128,255,255,255,255,255,128,0,0,0,0,255,255,255,255,255,255,0,0,0,0,255,255,255,255,255,255
NO.810,102,102,102,51,51,51,0,0,0,0,102,51,51,51,51,51,0,0,0,0,0,0,0,102,204,102,0,0,0,0,0,0,0,51,204,102,0,0,0,51,0,0,0,0,102,204,102,102,51,51,0,0,0,0,102,204,255,51,51,51,0,0,0,102,204,204,153,102,51,51,0,0,0,153,153,153,153,153,102,51,0,0,0,102,153,153,153,153,153,102,0,0,51,102,153,153,153,153,153,153
NO.811,80,80,80,0,0,0,0,0,0,143,64,64,112,128,16,0,0,0,143,143,112,112,112,143,128,143,143,143,143,143,112,112,112,143,255,143,143,143,143,159,112,112,32,0,143,143,143,143,159,159,159,128,0,0,143,159,159,159,159,159,207,207,128,128,159,143,128,143,159,159,207,207,128,112,112,128,128,128,143,159,128,128,128,112,112,112,128,128,128,143,143,143,128,112,112,112,112,112,128,128
NO.812,36,36,36,36,73,73,73,73,0,0,36,36,36,36,36,36,73,0,0,0,36,36,36,73,36,73,0,0,0,36,36,36,36,73,255,109,0,0,36,36,36,36,36,0,109,73,36,36,36,36,73,36,0,0,36,73,73,73,73,73,36,36,0,0,73,73,109,73,73,73,36,36,73,73,73,73,109,109,73,73,73,73,73,73,73,73,73,109,109,73,73,73,73,73,73,73,73,73,109,109
NO.813,64,64,64,64,128,128,128,128,128,64,64,64,64,64,64,128,128,128,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,255,128,64,64,64,64,64,64,64,0,128,191,64,64,64,64,128,64,0,0,128,191,128,64,64,64,191,191,64,64,191,191,128,64,64,64,191,191,191,191,191,191,128,64,64,64,191,191,191,191,191,191,128,64,64,64,128,128,128,128,191,128,128,64,64,64
NO.814,36,36,36,73,73,73,73,73,146,146,36,36,36,73,73,73,73,146,146,146,36,36,36,146,73,146,146,146,146,146,36,36,36,36,255,146,146,146,146,146,36,36,36,0,146,182,182,146,146,146,146,36,0,0,146,146,255,146,146,146,146,146,36,36,146,182,182,182,146,146,146,146,146,146,182,182,182,182,146,146,146,146,146,146,182,182,182,182,182,146,109,109,109,109,182,182,182,182,182,182
NO.815,170,170,170,170,85,85,85,85,170,170,170,170,170,170,170,170,85,170,170,170,170,170,170,170,170,170,170,170,128,85,170,170,170,170,255,170,170,128,85,85,170,170,170,85,170,170,85,85,85,85,255,170,85,85,170,170,85,85,85,85,255,255,170,128,170,85,0,85,85,85,255,255,255,170,85,0,0,0,85,85,255,255,255,170,0,0,0,0,0,85,255,255,255,170,0,0,0,0,0,0
NO.816,76,76,76,153,178,178,178,178,178,230,76,102,153,153,153,153,178,178,230,230,153,153,153,153,153,178,230,230,204,153,153,153,153,153,255,178,230,204,153,102,153,153,102,51,153,178,153,128,102,102,51,51,51,51,153,178,128,102,102,102,0,0,51,76,178,76,51,51,102,102,0,0,0,178,76,51,51,51,51,102,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51
NO.817,64,64,64,191,191,191,191,191,191,127,64,64,64,127,127,191,191,191,127,127,64,64,64,127,127,191,127,127,127,191,64,64,64,64,255,191,127,191,191,191,64,64,0,0,191,191,191,191,191,191,191,64,0,0,191,255,191,191,191,191,191,191,191,191,255,255,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191
NO.818,137,137,118,137,137,137,137,137,137,137,137,137,137,118,137,137,137,137,137,137,118,118,118,137,118,137,137,137,137,137,118,118,118,137,255,137,137,137,137,235,118,118,78,0,137,177,157,137,235,235,157,137,0,0,137,235,177,235,235,235,255,255,137,137,235,196,157,157,235,235,255,255,177,157,157,137,157,157,157,235,177,177,157,157,137,137,137,157,157,157,157,157,157,157,157,137,137,137,157,157
NO.819,64,64,64,64,128,128,128,128,191,255,64,64,64,64,64,128,128,191,255,255,128,128,128,128,64,128,255,255,255,255,128,128,128,128,191,191,255,255,255,255,128,128,0,0,128,191,255,191,255,255,64,64,0,0,128,191,191,255,255,255,64,64,64,64,191,191,191,191,255,255,64,64,64,64,64,128,191,191,191,255,64,64,64,64,64,64,128,191,191,191,64,64,64,64,64,64,64,128,191,191
NO.820,170,170,85,170,170,170,170,170,170,85,128,128,85,85,170,170,170,170,85,85,128,128,128,170,85,170,85,85,85,170,128,128,128,170,255,170,85,128,170,212,128,128,43,0,170,170,170,170,212,212,170,170,0,0,170,170,170,212,212,212,170,170,170,170,170,170,170,212,212,212,170,170,170,170,170,170,170,170,212,212,170,170,170,170,170,170,170,170,170,212,255,255,212,170,170,170,170,170,170,170
NO.821,109,109,109,36,0,0,0,0,18,109,109,109,109,109,36,36,0,18,109,109,109,109,109,109,182,164,109,109,109,109,109,109,109,109,255,182,109,109,109,109,109,109,73,36,109,182,109,109,109,109,164,109,36,36,109,200,128,109,109,109,182,182,109,128,200,146,109,109,109,109,182,182,200,219,219,146,109,109,109,109,164,164,182,219,219,219,146,109,109,109,109,109,164,219,219,219,219,146,109,109
NO.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,255,255,0,0,0,0,255,255,255,255,255,255,0,0,0,0,85,255,255,255,255,255,255,0,0,0,85,255,255,255,255,255,255,255,85,0,255,255,85,170,255,255,255,255,255,255,255,170,85,85,170,255,255,255,255,255,255,255,170,85,85,170,255,255,255,255,255,255,255,170,85,85
NO.823,128,128,128,128,128,128,128,128,128,128,128,128,128,191,128,128,128,128,128,128,128,128,128,191,191,191,128,128,128,128,128,128,128,128,255,191,128,128,128,128,128,128,64,0,128,191,128,128,128,128,128,128,0,0,128,191,128,128,128,128,191,191,128,128,191,128,128,128,128,128,191,191,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128
NO.824,51,51,51,102,153,153,153,153,153,153,51,51,102,102,102,153,153,153,153,153,51,51,51,153,102,153,153,153,153,153,51,51,51,102,255,204,153,153,153,153,51,51,51,0,153,153,153,153,153,153,51,51,0,0,102,153,153,153,153,153,51,51,51,51,153,153,51,153,153,153,51,51,51,153,153,51,51,51,153,153,51,51,51,51,51,51,51,51,51,153,51,51,51,51,51,51,51,51,51,51
NO.825,0,0,0,128,128,128,128,128,128,128,0,0,128,128,128,128,128,128,128,128,128,128,128,128,128,191,128,128,128,128,128,128,128,128,255,255,128,128,128,128,128,128,0,0,128,128,128,128,128,128,0,0,0,0,128,128,128,128,128,128,0,0,0,0,128,191,191,128,128,128,0,0,0,128,191,191,191,191,128,128,0,0,0,128,191,191,191,191,191,128,64,64,64,64,191,191,191,191,191,191
NO.826,85,85,85,85,170,170,170,170,213,170,85,85,85,170,170,170,170,213,170,170,85,85,85,170,170,170,213,170,170,213,85,85,85,85,213,213,170,170,213,213,85,85,42,0,128,213,170,213,213,213,85,85,0,0,85,255,213,213,213,213,85,85,42,85,213,213,213,213,213,213,85,85,85,213,213,213,213,213,213,213,85,85,85,128,213,213,213,213,213,213,85,85,85,85,213,213,213,213,213,213
NO.827,64,64,128,128,128,128,128,128,128,191,64,128,128,128,128,128,128,128,191,255,128,128,128,128,128,128,128,191,255,191,128,128,128,128,255,191,255,255,191,128,128,128,64,0,128,255,255,191,128,128,64,64,0,0,128,255,128,128,128,128,64,64,0,128,255,191,128,128,128,128,64,64,64,255,191,128,128,128,128,128,64,64,64,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128
NO.828,0,0,0,55,73,73,73,73,73,128,0,0,0,73,73,73,73,73,128,128,0,0,0,128,73,128,128,128,128,128,0,0,0,91,255,164,128,128,128,128,0,0,0,0,128,128,128,128,128,128,0,0,0,0,91,128,128,128,128,128,0,0,0,36,128,128,128,128,128,128,0,0,0,128,128,128,128,128,128,128,0,0,0,73,128,128,128,128,128,128,0,0,0,0,128,128,128,128,128,128
NO.829,255,255,85,170,255,255,255,255,255,255,85,85,85,0,170,170,255,255,255,170,0,0,0,85,0,170,255,255,170,170,0,0,0,85,255,255,170,170,170,255,0,0,0,0,85,170,170,170,255,255,170,85,0,0,85,85,170,255,255,255,255,255,170,0,85,255,255,255,255,255,255,255,255,85,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
NO.830,70,70,70,23,23,23,23,23,23,46,70,23,23,23,23,23,23,23,46,46,23,23,23,70,23,93,46,46,46,46,23,23,23,23,255,139,46,46,46,70,23,23,23,0,116,139,116,70,70,70,23,23,0,0,46,93,93,70,70,70,46,46,23,23,93,116,139,93,70,70,46,46,23,93,116,139,139,139,93,70,23,23,23,46,139,139,139,139,139,93,23,23,23,23,139,139,139,139,139,139
NO.831,64,64,0,0,0,0,0,0,0,128,64,64,128,64,0,0,0,0,128,128,128,128,128,128,64,128,128,128,128,128,128,128,128,128,255,128,128,128,128,191,128,128,64,0,128,128,191,128,191,191,0,0,0,0,128,191,128,191,191,191,0,0,0,128,191,128,128,128,191,191,0,0,0,191,128,128,128,128,128,191,0,0,0,64,128,128,128,128,128,128,0,0,0,64,128,128,128,128,128,128
NO.832,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,85,85,0,0,0,0,0,0,85,85,85,85,0,0,0,0,255,85,85,85,85,255,0,0,0,0,0,85,85,85,255,255,0,0,0,0,0,0,85,255,255,255,0,0,0,0,0,170,255,255,255,255,0,0,0,0,170,255,255,255,255,255,0,0,0,0,255,255,255,255,255,255,0,0,0,85,255,255,255,255,255,255
NO.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,25,0,0,0,25,255,0,0,0,0,0,0,153,153,255,255,0,0,0,0,0,0,102,255,255,255,0,0,0,0,0,76,229,229,255,255,0,0,0,0,76,229,229,229,229,255,0,0,0,0,229,229,229,229,229,229,0,0,0,0,229,229,229,229,229,229
NO.834,13,0,0,0,0,0,0,13,27,40,0,13,0,0,0,0,13,27,40,40,13,13,27,0,0,27,40,40,40,94,13,13,13,13,67,40,40,40,94,188,13,13,0,0,27,81,121,107,188,188,0,0,0,0,27,54,242,188,188,188,27,27,0,0,54,174,242,215,188,188,27,27,40,40,174,242,242,255,201,188,40,40,40,107,242,242,242,255,255,201,67,67,67,107,242,242,242,242,255,255
NO.835,128,128,85,0,0,0,0,0,0,0,85,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,128,0,0,0,0,0,42,85,85,128,128,0,0,0,0,0,0,212,128,128,128,0,0,0,0,0,128,255,170,128,128,0,0,0,0,85,255,255,255,170,128,0,0,0,0,255,255,255,255,255,170,0,0,0,0,255,255,255,255,255,255
NO.836,61,61,49,73,85,85,85,85,85,146,36,49,85,109,73,85,85,85,146,146,73,73,73,134,146,158,146,146,146,158,73,73,73,121,255,158,146,158,158,170,73,73,36,0,158,158,158,158,170,170,158,146,0,0,158,158,182,170,170,170,194,194,158,109,158,170,206,182,170,170,194,194,170,158,158,206,206,206,170,170,146,146,146,158,206,206,206,206,206,170,97,97,97,158,206,206,206,206,206,206
NO.837,73,73,109,146,146,146,146,109,109,73,73,73,109,109,109,146,146,109,73,73,73,73,73,109,109,109,73,73,73,109,73,73,73,109,182,109,73,73,109,146,73,73,36,0,109,146,146,146,146,146,146,73,0,0,109,182,255,146,146,146,182,182,109,109,182,182,182,182,146,146,182,182,182,182,182,182,182,182,182,146,182,182,182,146,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182
NO.838,64,64,64,64,64,64,64,0,0,0,64,64,64,64,64,64,0,0,0,0,64,64,64,64,64,64,0,0,0,64,64,64,64,64,191,64,0,0,64,64,64,64,64,0,64,128,128,64,64,64,64,64,0,0,64,128,255,64,64,64,64,64,64,64,128,191,191,128,64,64,64,64,64,128,128,128,191,128,64,64,64,64,64,64,128,128,128,128,64,64,128,128,64,64,64,128,128,128,64,64
NO.839,85,85,85,28,0,0,0,0,28,57,85,85,113,113,57,0,0,28,57,57,113,113,113,113,113,113,57,57,85,85,113,113,113,113,227,113,57,85,113,113,113,113,28,0,113,142,113,113,113,113,113,113,0,0,113,142,255,113,113,113,170,170,113,113,142,142,85,113,113,113,170,170,170,142,113,85,85,85,113,113,142,142,142,113,85,85,85,85,85,113,142,142,142,113,85,85,85,85,85,85
NO.840,128,128,128,128,128,128,128,128,128,128,128,85,85,85,128,128,128,128,128,128,42,42,42,170,85,170,128,128,128,128,42,42,42,128,255,170,128,170,170,170,42,42,42,42,170,170,212,170,170,170,42,42,42,42,128,170,170,170,170,170,0,0,42,128,170,128,128,128,170,170,0,0,0,170,128,128,128,128,128,170,42,42,42,128,128,128,128,128,128,128,42,42,42,85,128,128,128,128,128,128
NO.841,85,71,71,0,14,14,14,28,43,43,99,113,85,43,14,14,28,43,43,43,99,99,99,85,43,71,43,43,57,71,99,99,99,99,184,99,43,57,85,142,99,99,85,28,99,156,156,113,142,142,227,156,28,28,156,227,156,142,142,142,255,255,156,128,227,184,128,128,142,142,255,255,241,212,212,198,128,128,128,142,241,241,255,227,212,198,184,128,128,128,255,255,255,227,212,198,198,170,128,128
NO.842,255,255,255,85,170,170,170,170,85,85,255,255,170,170,85,85,170,85,85,85,170,170,170,170,170,85,85,85,85,85,170,170,170,170,170,85,85,85,85,85,170,170,170,0,170,85,85,85,85,85,85,85,0,0,85,170,255,85,85,85,85,85,85,85,170,85,85,85,85,85,85,85,170,170,85,85,85,85,85,85,170,170,170,170,85,85,85,85,85,85,170,170,170,170,85,85,85,85,85,85
NO.843,128,128,128,96,0,0,0,0,128,128,128,128,128,128,96,0,0,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,255,128,128,128,128,128,128,128,64,0,128,159,128,128,128,128,96,96,0,0,64,191,191,128,128,128,96,96,96,64,159,159,128,128,128,128,96,96,128,128,128,128,128,128,128,128,96,96,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128
NO.844,64,64,0,0,64,64,64,64,64,128,0,0,0,0,0,64,64,64,128,64,0,0,0,128,0,128,128,128,64,64,0,0,0,0,255,191,128,64,64,64,0,0,0,0,64,191,128,64,64,64,0,0,0,0,0,0,0,64,64,64,64,64,0,0,0,0,0,0,64,64,64,64,0,64,64,0,0,0,0,64,0,0,0,64,64,64,0,0,0,0,0,0,0,64,64,64,64,0,0,0
NO.845,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,191,191,191,191,64,64,64,64,64,64,191,191,191,191,255,191,64,64,64,191,191,191,64,64,191,191,191,128,191,191,64,64,64,64,191,191,191,191,191,191,0,0,64,128,191,191,191,191,191,191,0,0,64,128,128,128,191,191,191,191,64,64,64,128,128,128,128,128,191,191,64,64,64,128,128,128,128,128,128,191
NO.846,128,128,128,96,0,0,0,0,128,255,128,128,159,159,96,0,0,128,255,255,128,128,128,255,191,255,255,255,255,223,128,128,128,255,255,255,255,255,223,128,128,128,128,128,255,255,255,223,128,128,255,255,128,128,255,255,223,128,128,128,255,255,255,223,255,223,128,159,128,128,255,255,255,255,255,191,128,128,128,128,255,255,255,255,255,255,191,128,128,128,223,223,255,255,255,255,255,128,128,128
NO.847,85,85,85,0,0,0,0,0,42,128,85,128,128,128,85,0,0,42,128,128,128,128,128,170,128,170,128,128,128,128,128,128,128,170,255,213,128,128,128,85,128,128,85,0,213,213,128,128,85,85,170,128,0,0,170,213,128,85,85,85,170,170,85,128,213,170,0,85,85,85,170,170,128,128,128,85,0,0,85,85,128,128,128,128,128,128,85,0,0,85,128,128,128,128,128,128,128,42,0,0
NO.848,78,78,78,118,118,118,118,118,118,137,98,118,118,118,118,118,118,118,137,137,118,118,118,137,137,137,137,137,137,118,118,118,118,137,255,157,137,137,118,118,118,118,98,39,137,137,137,118,118,118,39,39,39,39,118,157,118,118,118,118,0,0,39,118,157,118,59,118,118,118,0,0,59,118,118,78,59,59,118,118,0,0,59,118,118,118,78,59,59,118,20,20,59,118,118,118,118,78,59,59
NO.849,170,170,170,85,170,170,170,170,0,0,170,170,85,0,85,170,170,0,0,0,85,85,85,85,0,0,0,0,0,0,85,85,85,85,170,85,0,0,0,170,85,85,85,0,85,170,170,170,170,170,170,85,0,0,85,170,255,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170
NO.850,109,109,109,73,36,36,36,36,109,146,109,109,109,73,73,73,36,109,146,146,109,109,109,109,73,109,146,146,146,109,109,109,109,73,182,182,146,146,109,109,109,109,0,0,146,255,182,109,109,109,109,36,0,0,146,255,219,109,109,109,109,109,0,109,219,219,146,109,109,109,109,109,36,0,0,109,146,146,109,109,109,109,0,0,0,0,109,146,146,109,109,109,0,0,0,0,0,109,146,146
NO.851,85,85,85,85,85,85,85,170,255,255,85,85,85,85,85,85,170,255,255,255,255,255,255,255,85,255,255,255,255,255,255,255,255,170,255,255,255,255,255,255,255,255,85,0,170,255,255,255,255,255,170,85,0,0,0,170,255,255,255,255,170,170,85,0,0,170,255,255,255,255,170,170,170,85,85,255,255,255,255,255,170,170,85,85,170,170,255,255,255,255,85,85,85,85,85,170,170,255,255,255
NO.852,85,85,85,128,128,128,128,128,170,170,85,85,128,128,128,128,128,170,170,170,128,128,128,128,128,128,170,170,170,128,128,128,128,128,255,170,170,170,128,128,128,128,43,0,128,212,128,128,128,128,128,85,0,0,0,128,128,128,128,128,128,128,43,0,0,128,128,128,128,128,128,128,128,0,43,128,128,128,128,128,85,85,85,85,128,128,128,128,128,128,85,85,85,85,128,128,128,128,128,128
NO.853,64,0,0,64,64,64,64,128,128,128,64,64,64,64,64,64,128,128,128,128,64,64,64,128,64,128,128,128,128,128,64,64,64,128,255,128,128,128,128,128,64,64,0,0,128,128,128,128,128,128,0,0,0,0,0,128,128,128,128,128,0,0,0,0,0,64,64,128,128,128,0,0,64,64,64,128,64,64,128,128,0,0,64,64,128,128,128,64,64,128,0,0,64,64,128,128,128,128,64,64
NO.854,0,0,128,128,191,191,191,64,0,0,0,0,0,128,128,128,64,0,0,0,0,0,0,128,128,128,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,64,64,64,64,0,0,0,0,0,0,64,128,255,0,0,0,0,0,0,0,128,128,128,64,0,0,0,0,0,128,128,128,128,64,0,0,64,64,64,64,128,128,128,64,0,0,128,128,128,64,64,128,64,64,0,0
NO.855,64,64,128,64,0,0,0,0,64,128,0,0,64,128,128,0,0,64,128,128,0,0,0,191,128,191,128,128,128,128,0,0,0,128,255,191,128,128,191,255,0,0,0,0,191,191,191,191,255,255,191,0,0,0,191,191,191,255,255,255,191,191,0,64,191,191,191,191,255,255,191,191,191,191,191,191,191,191,191,255,0,0,64,191,191,191,191,191,191,191,0,0,64,128,191,191,191,191,191,191
NO.856,73,73,73,91,109,109,109,109,73,73,91,91,91,91,91,91,109,73,73,73,91,91,91,91,91,109,73,73,73,73,91,91,91,91,255,128,73,73,91,128,91,91,73,73,109,164,91,109,128,128,36,55,73,73,109,164,146,128,128,128,0,0,91,109,164,128,128,128,128,128,0,0,91,109,109,109,128,128,109,128,55,55,91,109,109,109,109,128,109,109,73,73,91,109,109,109,109,91,109,109
NO.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO.858,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,102,25,128,0,0,0,51,0,0,0,76,255,153,0,0,51,179,0,0,0,0,102,179,51,102,179,179,0,0,0,0,0,102,179,179,179,179,25,25,0,0,0,76,179,179,179,179,25,25,25,76,76,179,179,179,179,179,0,0,0,76,179,179,179,179,179,179,0,0,0,76,76,179,179,179,179,179
NO.859,255,255,0,0,255,255,255,255,0,0,255,255,127,0,0,0,255,0,0,0,127,127,127,127,0,0,0,0,0,0,127,127,127,127,255,0,0,0,0,0,127,127,127,0,255,255,0,0,0,0,255,127,0,0,0,255,127,0,0,0,127,127,0,255,255,255,0,0,0,0,127,127,255,255,255,255,255,0,0,0,127,127,255,255,255,255,255,255,0,0,255,255,255,255,255,255,255,255,255,0
NO.860,0,0,0,0,128,128,128,128,0,0,0,0,0,0,0,128,128,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,64,128,64,0,0,0,128,0,0,0,0,64,64,64,64,128,128,0,0,0,0,64,191,255,128,128,128,0,0,0,64,191,191,128,128,128,128,0,0,0,191,191,128,128,128,128,128,0,0,0,128,128,128,128,128,128,128,0,0,0,128,128,128,128,128,128,128
NO.861,93,93,70,46,23,23,23,23,23,23,46,23,23,93,46,23,23,23,23,23,23,23,23,185,93,209,23,23,23,116,23,23,23,70,255,209,23,139,162,185,23,23,0,0,185,209,232,209,185,185,185,23,0,0,46,185,209,185,185,185,185,185,70,46,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,139,139,185,185,185,185,185,185,185,185,139,139,185,185,185,185,185,185,185,185
NO.862,112,112,128,143,143,143,143,159,159,159,64,64,128,159,143,143,159,159,159,159,64,64,64,112,159,128,159,159,159,128,64,64,64,96,223,128,159,143,128,96,64,64,48,0,96,159,128,159,96,96,207,64,0,0,96,112,255,96,96,96,207,207,96,96,112,128,143,143,96,96,207,207,207,223,239,175,143,143,112,96,207,207,223,255,255,255,191,128,128,96,191,191,223,255,255,255,255,159,128,112
NO.863,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,0,0,0,0,0,0,0,0,128,128,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,128,128,128,128,0,0,0,0,0,0,0,255,128,0,0,0,255,255,0,0,255,255,255,128,0,0,255,255,255,255,255,255,255,255,128,0,255,255,255,255,255,255,255,255,255,128,255,255,255,255,255,255,255,255,255,255
NO.864,0,0,0,0,42,42,42,42,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,42,0,0,0,0,0,85,85,42,42,42,85,0,0,0,42,128,255,42,42,42,170,170,0,170,128,128,85,85,42,42,170,170,170,255,255,170,85,85,85,42,170,170,170,255,255,255,170,85,85,85,85,85,170,255,255,255,255,170,85,85
NO.865,128,128,128,73,55,55,55,55,73,128,128,128,128,128,91,55,55,73,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,255,128,128,128,128,128,128,128,36,0,128,128,128,128,128,128,146,128,0,0,128,128,128,128,128,128,200,200,128,128,128,128,128,128,128,128,200,200,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128
NO.866,64,64,64,128,191,191,191,191,0,0,64,64,0,64,128,191,191,0,0,0,0,0,0,64,128,64,0,0,0,0,0,0,0,64,255,64,0,0,0,0,0,0,0,0,64,64,64,0,0,0,0,0,0,0,0,64,255,0,0,0,0,0,0,64,64,128,128,128,0,0,0,0,64,191,191,128,128,128,0,0,0,0,64,191,191,191,128,128,128,0,64,64,64,191,191,191,191,128,128,128
NO.867,51,51,51,51,51,51,51,51,51,51,26,26,26,51,51,51,51,51,51,51,26,26,26,51,76,51,51,51,51,51,26,26,26,51,128,51,51,51,51,51,26,26,0,26,51,76,51,76,51,51,128,51,26,26,76,178,204,51,51,51,255,255,102,102,178,204,178,153,51,51,255,255,255,255,255,255,178,178,76,51,204,204,255,255,255,255,255,178,178,76,153,153,255,255,255,255,255,255,178,178
NO.868,70,46,46,23,0,0,0,0,0,0,46,46,23,46,23,0,0,0,0,0,46,46,46,116,46,93,0,0,0,93,46,46,46,116,255,116,0,23,116,162,46,46,23,23,162,162,162,116,162,162,139,139,23,23,139,185,209,162,162,162,185,185,139,139,185,162,162,162,162,162,185,185,162,139,139,162,162,162,162,162,162,162,162,139,139,139,162,162,162,162,162,162,162,139,139,139,139,162,162,162
