number,data
NO.522,36,36,36,32,31,31,31,31,32,34,36,36,36,36,34,31,31,31,34,34,36,36,36,36,36,36,32,34,34,34,36,36,36,36,37,34,32,34,34,34,36,36,36,36,34,32,32,32,32,34,34,36,36,36,34,31,32,31,31,26,34,34,36,34,31,31,27,29,31,26,34,34,32,31,29,27,27,27,27,26,32,32,32,31,27,27,27,27,26,26,32,32,32,32,27,27,27,27,26,26
NO.523,31,29,29,27,27,27,27,27,24,21,34,31,29,29,29,27,27,24,21,21,34,34,31,29,29,29,23,23,21,21,34,34,34,31,31,27,23,23,21,21,36,34,34,34,39,39,26,26,24,21,39,36,34,34,44,45,31,27,27,26,39,39,36,40,45,39,24,27,27,26,39,39,39,45,40,24,24,24,26,26,37,37,37,37,24,24,24,24,24,26,32,32,32,32,24,24,24,24,24,26
NO.524,10,10,10,10,15,15,15,15,10,6,11,10,10,10,10,11,15,10,6,6,15,13,10,10,10,10,10,6,6,6,15,15,10,10,10,10,10,8,6,6,15,15,10,10,10,11,15,15,10,6,15,15,10,10,10,10,13,18,18,24,23,23,18,11,10,10,11,15,18,24,23,23,23,10,10,11,11,11,16,24,24,24,24,18,11,11,11,11,16,24,26,26,26,19,11,11,11,15,16,21
NO.525,21,21,23,23,24,24,24,24,23,23,21,21,21,23,23,23,24,23,23,23,21,21,21,21,23,21,21,21,23,23,21,21,21,21,21,21,21,21,23,23,21,21,21,21,21,21,21,21,23,23,21,21,21,21,21,21,19,21,21,18,23,23,23,21,21,19,19,19,21,18,23,23,23,21,19,19,19,19,18,18,23,23,23,21,19,19,19,19,18,18,23,23,23,23,19,19,19,16,18,18
NO.526,29,29,29,27,27,27,27,27,27,29,29,29,29,29,27,27,27,27,29,29,29,29,29,29,29,27,27,27,29,29,29,29,32,29,29,27,27,27,29,29,29,29,32,32,29,27,29,27,27,29,29,29,32,32,29,27,27,27,27,23,29,29,29,29,27,27,26,27,27,23,29,29,29,27,27,26,26,26,23,23,29,29,29,27,26,26,26,26,23,23,31,31,29,27,26,26,26,23,23,23
NO.527,42,42,42,34,26,26,26,26,26,24,42,42,42,42,36,31,26,29,24,24,42,42,42,42,42,40,39,32,24,24,42,42,42,42,42,40,39,34,24,24,40,42,42,42,44,42,37,34,29,24,36,40,42,42,44,45,36,36,36,11,36,36,40,44,45,37,26,32,36,11,36,36,34,45,37,26,26,26,24,11,34,34,34,37,26,26,26,26,18,11,34,34,34,32,26,26,26,24,18,11
NO.528,24,21,21,19,19,19,19,19,19,19,26,24,21,21,19,19,19,19,19,19,26,26,23,21,21,19,18,18,19,19,26,26,23,23,23,19,18,19,19,19,26,26,23,23,21,19,19,19,19,19,26,26,23,23,19,19,19,19,19,21,27,27,26,19,19,19,16,19,19,21,27,27,26,19,18,16,16,16,19,21,26,26,26,19,16,16,16,16,19,21,26,26,26,23,16,16,16,16,19,19
NO.529,19,18,18,19,21,21,21,21,21,21,19,19,18,18,19,21,21,21,21,21,19,19,19,18,18,18,19,21,21,21,19,19,23,19,19,18,19,19,21,21,19,19,23,23,19,19,19,19,19,21,19,19,23,23,19,16,18,19,19,15,23,23,21,19,16,16,16,19,19,15,23,23,23,16,16,16,16,16,16,15,23,23,23,19,16,16,16,16,15,15,23,23,23,21,16,16,16,16,15,15
NO.530,29,29,29,29,29,29,29,29,26,26,31,29,29,29,29,29,29,26,26,26,31,31,31,31,29,31,27,26,26,26,31,31,31,31,31,29,27,26,26,26,31,31,31,31,31,27,27,26,26,26,31,31,31,31,29,26,26,23,23,21,32,32,32,29,26,26,23,23,23,21,32,32,32,26,23,23,23,23,23,21,32,32,32,31,23,23,23,23,23,21,34,34,34,34,26,23,23,23,23,21
NO.531,58,58,58,58,56,56,56,56,52,48,58,58,58,58,58,58,56,53,48,48,58,58,58,58,58,58,55,48,48,48,58,58,58,58,58,58,53,50,48,48,58,58,58,58,58,53,53,52,48,48,58,58,58,58,56,53,53,52,52,50,58,58,58,58,53,50,42,48,52,50,58,58,58,53,45,42,42,42,47,50,58,58,58,55,42,42,42,42,44,50,58,58,58,56,42,42,42,42,44,47
NO.532,29,24,24,27,36,36,36,36,26,21,40,29,24,24,26,34,36,26,21,21,40,40,31,24,24,24,31,21,21,21,40,40,40,29,26,29,42,27,21,21,42,40,40,40,31,34,42,40,31,21,44,44,40,40,34,32,44,47,47,40,66,66,53,37,32,36,34,40,47,40,66,66,66,32,34,34,34,34,42,40,65,65,65,45,34,34,34,34,39,40,58,58,60,56,34,34,34,36,39,40
NO.533,27,27,27,29,29,29,29,29,29,29,29,27,27,27,29,29,29,29,29,29,29,29,27,27,27,27,29,29,29,29,29,29,31,31,29,27,27,29,29,29,29,29,31,31,29,27,27,27,29,29,29,29,31,31,27,26,27,27,27,21,31,31,31,27,26,24,23,24,27,21,31,31,31,26,24,23,23,23,21,21,31,31,31,27,23,23,23,23,21,21,31,31,31,27,23,23,23,23,21,21
NO.534,29,29,31,31,31,31,31,31,27,27,31,29,29,31,31,31,31,27,27,27,31,31,29,29,29,27,26,27,27,27,31,31,31,29,29,26,26,26,27,27,26,31,31,31,27,26,26,26,26,27,21,24,31,31,24,24,26,26,26,24,21,21,24,26,24,24,19,21,26,24,21,21,21,24,23,19,19,19,21,24,21,21,21,24,19,19,19,19,21,21,21,21,21,19,19,19,19,19,21,21
NO.535,19,19,21,24,26,26,26,26,26,24,19,19,19,21,24,26,26,26,24,24,19,19,19,19,19,19,23,24,24,24,19,19,19,19,19,19,19,23,24,24,19,19,19,19,18,18,19,19,23,24,19,19,19,19,15,13,18,19,19,18,19,19,19,16,13,13,13,16,19,18,19,19,19,13,13,13,13,13,16,18,19,19,19,15,13,13,13,13,13,16,19,19,19,19,13,13,13,13,13,13
NO.536,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,15,16,15,15,16,16,16,16,16,16,13,13,15,15,10,16,16,16,16,13,13,13,13,15,10,16,16,16,13,13,13,13,13,13,10,16,16,16,13,13,13,13,13,10,10,16,16,16,15,13,13,13,10,10,10
NO.537,15,15,15,16,19,19,19,19,18,19,15,15,15,15,16,19,19,18,19,19,15,15,15,15,15,15,16,19,19,19,15,15,18,15,15,15,16,18,19,19,15,15,18,18,15,16,16,16,16,19,15,15,18,18,15,15,16,16,16,15,13,13,15,16,15,15,15,15,16,15,13,13,13,15,15,15,15,15,15,15,13,13,13,15,15,15,15,15,15,15,15,15,13,15,15,15,15,15,15,15
NO.538,26,29,29,29,26,26,26,26,27,27,23,27,29,29,29,27,26,29,27,27,23,24,29,29,29,29,29,27,27,27,23,23,29,29,27,29,27,26,27,27,23,23,29,29,44,45,27,27,27,27,23,23,29,29,55,56,26,27,27,21,27,27,29,50,56,45,18,21,27,21,27,27,27,56,48,18,18,18,19,21,27,27,27,44,18,18,18,18,19,21,26,26,26,21,18,18,18,18,19,19
NO.539,15,16,16,16,16,16,16,16,15,15,13,15,16,16,16,16,16,15,15,15,13,15,15,16,16,16,15,15,15,15,13,13,16,16,16,15,13,15,15,15,13,13,16,16,15,13,13,13,15,15,13,13,16,16,13,11,13,15,15,13,19,19,19,13,11,11,8,13,15,13,19,19,19,11,10,8,8,8,13,13,19,19,19,13,8,8,8,8,13,13,16,16,18,13,8,8,8,8,13,13
NO.540,15,15,15,15,16,16,16,16,15,15,15,15,15,15,15,15,16,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,13,15,15,15,15,15,15,15,15,13,13,13,15,15,15,15,15,15,15,13,13,13,13,11,15,15,15,15,13,13,11,13,13,11,15,15,15,13,13,11,11,11,13,11,15,15,15,13,11,11,11,11,11,11,15,15,15,13,11,11,11,11,11,11
NO.541,69,69,69,71,73,73,73,73,73,73,66,69,69,69,71,73,73,73,73,73,66,66,69,68,69,68,73,74,73,73,66,66,69,69,66,69,73,73,73,73,66,66,69,69,79,77,71,71,71,73,66,66,69,69,74,74,76,68,68,68,71,71,69,77,74,65,48,65,68,68,71,71,71,74,63,48,48,48,66,68,71,71,71,69,48,48,48,48,50,68,73,73,71,69,48,48,48,48,50,63
NO.542,16,16,16,16,19,19,19,19,16,16,16,16,16,16,16,18,19,16,16,16,16,16,16,16,16,16,15,16,16,16,16,16,16,16,16,16,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,13,13,16,16,11,16,16,16,16,13,11,8,15,16,11,16,16,16,13,10,8,8,8,11,11,16,16,16,16,8,8,8,8,10,11,16,16,16,16,8,8,8,8,10,10
NO.543,19,21,21,23,24,24,24,24,24,24,21,19,21,21,23,23,24,24,24,24,21,21,21,21,21,21,18,19,24,24,21,21,23,21,21,18,18,19,24,24,21,21,23,23,21,18,21,18,23,24,21,21,23,23,18,18,18,18,18,18,21,21,21,19,18,18,18,18,18,18,21,21,19,18,18,18,18,18,18,18,19,19,19,18,18,18,18,18,18,18,19,19,19,19,18,18,18,18,18,18
NO.544,3,5,6,10,10,10,10,10,5,0,3,3,5,6,8,10,10,5,0,0,3,3,3,5,6,5,2,0,0,0,3,3,5,5,5,5,2,0,0,0,3,3,5,5,15,16,5,3,0,0,6,5,5,5,23,27,3,10,10,3,8,8,6,23,27,21,0,2,10,3,8,8,8,27,23,0,0,0,2,3,8,8,8,15,0,0,0,0,0,2,3,3,3,0,0,0,0,0,0,0
NO.545,15,15,16,11,11,11,11,11,11,11,13,15,15,16,13,11,11,11,11,13,13,13,15,15,16,13,11,11,13,13,13,13,15,15,15,13,11,11,13,13,13,13,15,15,13,11,11,11,11,13,13,13,15,15,10,10,10,11,11,10,13,13,13,11,10,8,5,8,11,10,13,13,13,10,8,5,5,5,8,10,13,13,13,10,5,5,5,5,5,8,11,11,13,8,5,5,5,5,5,5
NO.546,15,15,15,15,15,15,15,15,16,18,15,15,15,15,15,15,15,19,19,18,15,15,15,15,15,18,24,23,18,18,15,15,16,15,15,19,24,21,18,18,15,15,16,16,15,16,15,18,16,18,15,15,16,16,15,15,15,15,15,11,16,16,16,15,15,13,13,13,15,11,16,16,16,15,13,13,13,13,13,11,18,18,18,13,13,13,13,13,11,11,19,19,19,15,13,13,13,13,11,10
NO.547,15,15,15,15,16,16,16,16,11,10,16,15,15,15,15,15,16,11,10,10,16,16,15,15,15,15,11,11,10,10,16,16,16,15,16,13,11,11,10,10,15,16,16,16,15,11,11,11,11,10,18,15,16,16,15,15,8,13,13,2,18,18,15,15,15,10,5,8,13,2,18,18,18,15,10,5,5,5,6,2,18,18,18,13,5,5,5,5,5,2,18,18,18,16,5,5,5,5,5,2
NO.548,0,0,2,2,8,8,8,8,2,0,0,0,0,2,2,5,8,2,0,3,0,0,0,0,2,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,2,2,0,3,3,0,0,0,0,0,0,2,2,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO.549,10,8,8,8,8,8,8,8,8,8,13,10,8,8,8,8,8,8,8,8,13,11,10,8,8,8,8,8,8,8,13,13,8,8,8,8,8,8,8,8,13,13,8,8,8,8,10,8,8,8,13,13,8,8,8,6,6,8,8,10,11,11,10,8,6,6,5,6,8,10,11,11,10,6,6,5,5,5,6,10,10,10,10,6,5,5,5,5,6,10,10,10,10,6,5,5,5,6,6,10
NO.550,42,42,42,44,48,48,48,48,44,44,42,42,42,42,44,44,48,42,44,47,42,42,44,42,42,39,40,40,47,47,42,42,47,44,44,39,39,40,47,47,42,42,47,47,39,37,40,39,44,47,39,42,47,47,36,34,37,42,42,37,40,40,44,36,34,34,34,36,42,37,40,40,39,34,34,34,34,34,36,37,40,40,40,34,34,34,34,34,36,37,40,40,40,34,34,34,34,34,36,36
NO.551,18,19,19,19,19,19,19,19,19,19,16,18,19,19,19,19,19,19,19,19,16,16,18,19,19,19,19,19,19,19,16,16,16,16,15,18,19,19,19,19,18,16,16,16,21,24,19,19,19,19,18,18,16,16,23,26,18,19,19,19,18,18,18,23,26,21,13,15,19,19,18,18,18,26,21,13,13,13,16,19,18,18,18,19,13,13,13,13,13,19,13,13,13,13,13,13,13,13,13,19
NO.552,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,40,44,44,44,44,44,44,44,45,42,40,44,44,44,44,44,44,44,44,40,40,40,44,44,44,44,44,44,29,29,37,40,40,36,44,44,44,37,29,29,29,32,40,36,44,44,44,29,29,29,29,29,32,36,44,44,44,29,29,29,29,29,29,36,40,40,40,37,29,29,29,29,29,31
NO.553,11,10,13,13,16,16,16,16,11,11,11,11,10,13,13,13,16,11,11,11,13,11,11,10,13,11,11,11,11,11,13,13,11,10,10,11,11,11,11,11,13,13,11,11,11,11,11,11,11,11,13,13,11,11,11,11,11,11,11,6,11,11,10,11,11,10,8,10,11,6,11,11,11,11,10,8,8,8,6,6,11,11,11,10,8,8,8,8,6,6,11,11,11,10,8,8,8,6,6,6
NO.554,3,5,6,8,15,15,15,15,6,3,11,3,5,6,8,11,15,3,3,5,11,10,3,5,6,3,3,2,5,5,11,11,5,3,5,2,3,2,5,5,10,11,5,5,0,2,2,3,2,5,10,10,5,5,3,3,2,6,6,0,3,3,3,2,3,2,0,0,6,2,3,3,2,3,2,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO.555,11,11,11,8,6,6,6,6,5,5,11,11,11,11,8,8,6,5,5,6,11,11,11,11,11,8,5,5,6,6,11,11,11,11,11,8,5,6,6,6,11,11,11,11,10,8,6,5,5,6,11,11,11,11,8,8,5,5,5,0,6,6,11,8,8,5,3,3,5,0,6,6,6,8,5,3,3,3,2,0,6,6,6,6,3,3,3,3,2,0,11,11,8,6,3,3,3,2,2,0
NO.556,40,42,42,42,42,42,42,42,42,42,37,40,42,42,42,42,42,42,42,42,39,37,40,42,42,42,37,42,42,42,39,39,27,40,40,42,37,40,42,42,42,39,27,27,53,53,32,34,42,42,42,42,27,27,63,66,26,37,37,29,40,40,39,56,66,52,19,24,37,27,40,40,39,66,55,19,19,19,24,27,39,39,39,52,19,19,19,19,21,23,36,36,37,24,19,19,19,21,21,21
NO.557,13,11,11,11,13,13,13,13,11,11,18,13,11,11,11,11,13,11,11,13,21,16,11,13,11,10,10,10,13,13,21,21,11,13,15,10,10,10,13,13,21,21,11,11,10,10,10,10,10,13,21,21,11,11,10,10,6,10,10,3,10,10,13,10,10,8,6,8,10,3,10,10,10,10,8,6,6,6,6,3,10,10,10,8,6,6,6,6,6,3,10,10,10,8,6,6,6,6,6,3
NO.558,26,26,31,31,32,32,32,32,32,32,26,26,26,31,31,32,32,29,32,32,26,26,26,29,31,27,26,29,32,32,27,26,26,27,29,26,26,29,32,32,27,26,26,27,27,26,26,26,31,32,26,27,27,27,27,26,31,26,26,26,26,26,27,27,26,24,23,26,26,26,26,26,26,26,24,23,23,23,26,26,26,26,26,26,23,23,23,23,26,26,26,26,26,26,23,23,23,23,26,26
NO.559,16,18,21,21,24,24,24,24,24,23,16,16,18,21,21,24,24,21,23,26,16,16,16,19,21,21,21,21,26,26,16,16,16,18,19,21,21,21,26,26,21,16,16,18,36,40,36,24,26,26,24,23,18,18,45,50,23,26,26,21,24,24,23,40,50,40,21,21,26,21,24,24,24,50,40,21,21,21,23,21,24,24,24,39,21,21,21,21,18,21,24,24,24,24,21,21,21,19,18,19
NO.560,8,8,10,13,15,15,15,15,13,13,11,8,8,10,13,13,15,13,13,13,11,8,8,8,10,8,10,13,13,13,11,11,8,8,10,8,10,13,13,13,11,11,8,8,8,8,8,10,13,13,11,11,8,8,6,6,8,11,11,11,10,10,8,6,6,6,6,8,11,11,10,10,10,6,6,6,6,6,8,11,8,8,8,8,6,6,6,6,6,10,8,8,8,8,6,6,6,6,6,8
NO.561,23,24,24,23,23,23,23,23,23,24,23,23,24,24,23,23,23,23,24,24,23,23,23,24,24,24,23,24,24,24,23,23,24,24,24,24,23,24,24,24,23,23,24,24,24,23,23,23,24,24,23,23,24,24,23,23,23,23,23,21,24,24,23,23,23,21,19,21,23,21,24,24,24,23,19,19,19,19,21,21,24,24,24,23,19,19,19,19,19,21,26,26,24,23,19,19,19,19,19,19
NO.562,10,10,11,16,16,16,16,16,16,15,10,10,15,15,16,16,16,16,15,15,10,11,15,15,15,15,16,15,15,15,10,10,13,15,15,15,16,15,15,15,10,10,13,13,15,15,15,16,15,15,10,10,13,13,15,15,16,18,18,8,15,15,13,15,15,15,15,15,18,8,15,15,15,15,15,15,15,15,15,8,15,15,15,15,15,15,15,15,10,8,15,15,15,15,15,15,15,13,10,10
NO.563,2,2,6,8,11,11,11,11,13,13,2,2,8,8,8,8,11,13,13,13,6,6,8,8,8,8,13,13,13,13,6,6,10,8,8,10,13,13,13,13,6,6,10,10,27,32,13,13,13,13,6,6,10,10,39,42,13,13,13,6,13,13,13,36,42,32,6,13,13,6,13,13,13,42,34,6,6,6,6,6,13,13,13,32,6,6,6,6,6,6,11,11,13,13,6,6,6,6,6,6
NO.564,13,13,15,16,10,10,10,10,10,11,13,13,16,16,16,16,10,11,11,11,16,16,16,16,16,16,13,13,11,11,16,16,16,16,16,16,13,13,11,11,16,16,16,16,16,15,15,15,11,11,16,16,16,16,11,8,16,16,16,8,19,19,16,13,8,8,8,8,16,11,19,19,16,8,8,8,8,8,8,11,16,16,16,10,8,8,8,8,8,8,16,16,16,13,8,8,8,8,8,8
NO.565,10,10,10,13,13,13,13,13,13,13,10,10,10,11,13,13,13,13,13,13,10,10,10,11,11,11,8,13,13,13,10,10,10,10,13,10,8,13,13,13,10,10,10,10,10,10,13,11,13,13,10,10,10,10,8,8,11,13,13,11,10,10,10,10,8,8,8,8,13,11,10,10,10,8,8,8,8,8,8,11,10,10,10,8,8,8,8,8,6,6,10,10,10,10,8,8,8,6,6,6
NO.566,56,56,58,58,58,58,58,58,58,63,56,56,58,60,58,58,58,60,63,63,55,55,58,60,61,60,61,63,63,63,55,55,56,58,60,60,61,63,63,63,55,55,56,56,68,69,60,58,61,63,55,55,56,56,74,77,55,55,55,58,65,65,58,71,77,66,52,53,55,58,65,65,65,77,69,52,52,52,56,58,65,65,65,68,52,52,52,52,55,58,66,66,66,58,52,52,52,52,55,56
NO.567,42,42,42,53,53,53,53,52,56,56,42,42,45,52,53,52,52,48,56,56,42,42,44,52,52,50,47,47,56,56,42,42,44,44,52,47,47,47,56,56,42,42,44,44,44,42,48,44,53,56,42,42,44,44,42,42,45,44,44,39,45,45,42,42,42,42,34,42,44,39,45,45,44,42,40,34,34,34,40,39,42,42,42,42,34,34,34,34,39,39,42,42,42,42,34,34,34,32,39,39
NO.568,36,37,40,44,44,44,44,44,44,44,36,36,42,45,44,44,44,44,44,45,37,37,40,44,45,44,45,44,45,45,37,37,44,44,44,44,45,44,45,45,37,37,44,44,56,55,44,42,44,45,37,37,44,44,63,65,44,42,42,37,42,42,42,58,65,55,29,40,42,37,42,42,42,65,56,29,29,29,39,37,42,42,42,52,29,29,29,29,36,37,42,42,42,40,29,29,29,29,36,36
NO.569,107,107,110,128,123,123,123,118,118,116,107,107,118,129,128,123,118,118,116,119,107,105,118,129,131,123,110,113,119,119,107,107,108,123,132,119,110,111,119,119,113,107,108,108,105,105,119,111,115,119,116,113,108,108,105,107,113,124,124,100,131,131,119,105,107,105,95,103,121,100,131,131,128,107,102,95,95,95,100,100,128,128,128,107,95,95,95,95,98,100,123,123,121,115,95,95,95,95,98,98
NO.570,11,11,11,13,13,13,13,13,11,11,11,11,11,11,13,13,13,11,11,11,11,11,11,11,11,10,10,10,11,11,15,11,11,11,11,10,10,10,11,11,15,13,11,11,11,11,11,11,11,11,15,15,11,11,13,13,13,11,11,8,13,13,11,11,13,11,11,11,11,8,13,13,13,13,11,11,11,11,10,8,15,15,15,13,11,11,11,11,10,8,15,15,15,13,11,11,11,10,10,10
NO.571,13,13,13,16,13,13,13,13,13,16,13,15,15,18,18,13,13,13,16,16,13,15,15,18,18,18,16,16,16,16,13,15,15,15,16,16,16,16,16,16,13,13,15,15,15,15,16,16,15,16,13,13,15,15,13,13,16,15,15,15,15,15,13,13,13,13,13,13,15,15,15,15,13,13,13,13,13,13,13,15,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
NO.572,15,15,19,19,15,15,15,15,15,16,19,19,19,19,19,19,15,15,16,16,19,19,19,19,19,19,18,16,16,16,18,19,19,19,19,19,18,18,16,16,18,19,19,18,19,15,18,18,18,16,18,18,18,18,15,13,16,19,19,29,18,18,18,15,13,15,15,15,19,29,18,18,16,13,13,15,15,15,19,29,13,13,13,13,15,15,15,15,23,27,13,13,13,13,15,15,15,16,23,26
NO.573,108,108,111,110,108,108,108,108,103,105,105,105,105,113,110,108,108,103,105,105,103,105,105,110,113,108,102,103,105,105,107,103,107,105,111,103,102,103,105,105,107,105,107,105,115,116,107,102,103,105,110,107,105,105,119,124,100,103,103,87,124,124,102,116,124,118,110,100,103,87,124,124,118,124,121,111,110,103,97,87,113,113,113,118,113,111,110,105,98,86,116,116,115,107,110,111,110,105,98,86
NO.574,8,8,8,8,11,11,11,11,10,10,8,8,8,8,8,10,11,8,10,10,11,8,8,8,8,8,8,8,10,10,15,10,8,8,8,8,8,8,10,10,15,11,8,6,6,8,8,8,10,10,15,15,6,6,8,8,8,8,8,5,6,6,8,6,8,8,8,8,8,5,6,6,6,8,8,8,8,8,6,5,6,6,6,6,8,8,8,8,6,5,6,6,6,6,8,8,8,6,6,5
NO.575,3,3,2,6,6,6,6,6,6,5,2,2,5,6,6,6,6,6,5,5,0,0,0,5,6,6,6,6,5,5,0,0,0,0,5,6,6,6,5,5,0,0,0,0,2,8,6,6,5,5,0,0,0,0,8,10,0,6,6,5,0,0,0,3,10,2,0,0,6,6,0,0,0,10,5,0,0,0,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO.576,23,23,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,27,21,21,21,21,21,21,21,21,21,27,23,21,19,21,21,21,19,21,21,27,27,19,19,24,26,16,19,19,18,23,23,21,24,26,23,18,19,19,16,23,23,21,26,24,18,18,18,18,16,21,21,21,24,18,18,18,18,18,16,18,18,19,19,18,18,18,15,18,18
NO.577,0,0,0,2,3,3,3,3,2,3,3,2,3,10,2,2,3,2,3,3,6,6,5,11,11,10,5,5,3,3,8,6,5,3,11,8,10,3,2,2,8,6,3,3,23,32,10,3,3,2,8,8,3,3,39,47,2,8,8,2,6,6,2,31,47,29,0,0,8,2,6,6,6,47,32,0,0,0,0,2,5,5,5,26,0,0,0,0,0,0,5,5,5,5,0,0,0,0,0,0
NO.578,26,27,31,32,36,36,36,37,36,37,26,26,32,37,34,34,37,36,37,39,29,27,29,32,37,32,32,36,39,37,29,29,29,29,32,31,32,34,37,37,29,29,29,29,45,47,31,29,36,36,29,29,29,29,58,60,27,31,31,23,36,36,27,52,60,52,29,29,31,23,36,36,32,60,53,29,29,29,29,23,31,31,31,47,29,29,29,29,29,23,31,31,31,29,29,29,29,29,29,24
NO.579,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,2,5,5,2,2,0,2,2,0,2,5,2,2,2,2,0,2,2,0,5,2,2,2,2,0,0,0,0,0,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2,0,0
NO.580,6,6,8,5,5,5,5,2,0,0,8,8,8,8,5,5,2,0,0,0,10,10,10,8,8,6,5,0,0,0,10,10,10,8,6,6,5,2,0,0,10,10,8,8,8,6,8,8,2,0,8,8,8,8,5,3,8,8,8,0,8,8,8,8,3,8,8,8,8,0,8,8,6,3,3,8,8,8,2,0,6,6,6,6,8,8,8,8,0,0,0,0,0,5,8,8,8,5,0,0
NO.581,8,8,8,6,6,6,6,6,6,3,6,6,6,11,8,6,6,6,3,5,10,6,6,6,11,6,6,6,5,5,13,10,6,3,5,5,6,5,5,5,13,10,3,2,2,0,0,0,5,5,13,13,2,2,0,0,0,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO.582,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,13,15,15,15,15,15,15,15,15,10,13,15,15,16,15,15,15,15,15,10,13,15,15,16,15,15,15,15,11,11,11,13,15,16,16,15,15,10,10,10,10,10,6,15,15,15,11,10,10,10,10,10,6,15,15,15,10,10,10,10,10,10,6,15,15,15,15,10,10,10,10,6,6,15,15,15,15,13,10,10,6,6,6
NO.583,53,53,53,53,53,53,53,53,53,58,53,53,53,60,56,53,53,53,58,60,53,53,53,56,60,60,60,60,60,60,53,53,53,53,58,58,60,58,60,60,53,53,53,53,53,53,58,56,55,60,53,53,53,53,50,47,58,55,55,55,69,69,55,53,47,53,53,53,55,55,69,69,69,47,50,53,53,53,53,55,69,69,69,53,52,53,53,53,53,55,61,61,63,55,53,53,53,53,53,53
NO.584,27,27,27,29,37,37,37,37,27,26,27,26,26,29,29,32,37,26,26,29,27,26,26,27,29,27,26,26,29,29,29,26,26,26,29,26,26,26,29,29,29,27,26,26,26,26,27,26,26,29,29,29,26,26,26,26,27,27,27,24,31,31,29,26,26,26,26,27,27,24,31,31,31,26,26,26,26,26,26,24,31,31,31,29,26,26,26,26,24,24,34,34,31,31,26,26,26,24,24,24
NO.585,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,26,24,24,24,24,24,24,24,24,24,24,24,24,23,23,24,24,24,24,24,24,23,24,23,23,21,26,26,24,24,23,23,23,23,23,21,26,26,26,23,23,23,23,23,21,21,26,26,26,24,23,21,23,23,21,21,26,26,26,26,24,21,23,21,21,21
NO.586,45,45,45,45,45,45,45,45,44,44,45,45,45,45,45,45,45,44,44,44,45,45,45,45,45,45,44,44,44,44,45,45,45,45,45,45,44,44,44,44,45,45,45,45,55,56,44,44,44,44,45,45,45,45,58,65,44,44,44,44,45,45,45,58,65,58,44,44,44,44,45,45,45,65,58,44,44,44,44,44,45,45,45,56,44,44,44,44,44,44,45,45,45,45,44,44,44,44,44,44
NO.587,24,24,24,24,24,24,24,24,23,18,24,24,21,19,24,24,24,24,18,19,21,19,19,19,19,19,18,18,19,19,21,21,19,18,21,19,18,18,19,19,21,21,18,16,16,16,19,18,18,19,24,21,16,16,16,16,21,23,23,24,24,24,24,16,16,18,24,23,23,24,24,24,24,16,18,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,26,26,24,24,24,24,24,24,24,24
NO.588,15,16,16,18,18,18,18,18,21,21,15,15,16,18,18,18,18,21,21,21,15,15,15,16,18,18,21,21,21,18,15,15,15,15,16,16,21,21,18,18,15,15,15,15,15,16,16,16,16,15,16,15,15,15,13,13,13,16,16,13,18,18,16,13,13,13,13,16,16,13,18,18,18,13,13,13,13,15,13,13,18,18,18,15,13,13,13,13,13,13,18,18,18,18,13,13,13,13,13,13
NO.589,24,24,26,26,27,27,27,26,24,24,24,24,24,26,26,27,26,24,24,24,24,24,24,26,26,24,24,24,24,24,24,24,24,26,27,24,24,24,24,26,24,24,26,26,26,24,24,24,26,24,24,26,26,26,24,24,24,26,26,24,26,26,26,24,24,24,23,24,26,24,26,26,26,24,24,23,23,23,23,24,26,26,26,26,23,23,23,23,23,24,26,26,26,26,24,23,23,23,23,23
