number,data
NO.588,31,31,32,33,33,33,33,34,35,36,30,31,31,32,33,33,34,35,36,36,30,30,31,32,32,33,36,36,36,34,30,30,30,31,32,33,36,36,34,32,31,30,30,30,30,31,32,32,31,31,32,31,30,30,29,29,30,31,31,29,33,33,31,29,29,29,30,30,31,29,33,33,33,29,29,29,29,30,29,29,33,33,33,31,29,29,29,29,29,29,33,33,33,33,30,29,29,29,29,29
NO.589,40,40,41,42,44,44,44,43,41,39,40,40,41,41,42,43,43,41,39,39,40,40,41,42,41,41,39,39,39,39,40,40,40,41,43,41,39,39,39,40,40,40,40,40,41,40,40,39,39,39,41,40,40,40,40,41,40,39,39,39,41,41,40,40,41,40,39,39,39,39,41,41,41,41,40,39,39,39,39,39,42,42,42,41,39,39,39,39,39,39,43,43,42,41,39,39,39,39,39,39
NO.590,39,39,41,43,43,43,43,43,41,40,40,40,42,44,43,43,43,41,40,40,41,41,41,43,44,43,40,40,40,40,41,41,41,42,44,42,40,40,40,40,41,41,41,41,41,38,40,40,40,40,41,41,41,41,36,34,40,39,39,40,42,42,41,37,34,36,37,38,39,40,42,42,42,34,35,37,37,37,38,40,41,41,41,38,37,37,37,37,38,40,41,41,41,40,37,37,37,37,38,39
NO.591,33,34,34,34,35,35,35,34,33,33,32,33,33,34,34,34,34,33,33,33,33,32,33,34,34,33,32,32,33,33,33,33,32,33,34,33,32,33,33,34,33,33,32,32,32,32,35,33,33,34,33,33,32,32,31,30,32,33,33,32,33,33,32,31,30,31,32,33,33,32,33,33,33,30,30,31,32,33,32,32,34,34,34,32,31,31,32,32,32,31,35,35,34,34,32,31,31,32,32,32
NO.592,41,41,42,42,42,42,42,42,42,42,40,41,41,43,42,42,42,42,42,42,40,40,41,42,43,42,42,42,42,42,41,40,40,41,43,42,42,42,42,42,41,40,40,41,41,40,42,41,42,42,41,41,41,41,38,37,41,41,41,39,43,43,41,39,37,39,40,40,41,39,43,43,43,37,38,40,40,40,40,39,42,42,42,40,40,40,40,40,39,39,42,42,42,41,40,40,40,39,39,39
NO.593,39,39,39,40,41,41,41,41,40,39,38,38,38,40,40,40,41,39,39,40,38,38,38,39,40,39,37,38,40,40,38,38,38,38,40,38,37,38,40,40,38,38,38,38,38,38,39,38,39,40,39,38,38,38,37,37,39,38,38,35,39,39,39,38,37,37,38,38,38,35,39,39,39,37,37,38,38,38,36,35,40,40,40,38,38,38,38,38,36,35,40,40,40,39,38,38,38,37,36,35
NO.594,39,39,39,41,43,43,43,43,40,38,38,38,39,41,41,42,43,40,38,38,38,38,38,40,41,40,39,39,38,38,38,38,38,38,40,39,39,39,38,38,38,38,38,38,38,38,39,39,38,38,41,39,38,38,37,36,42,38,38,38,42,42,40,37,36,37,37,38,38,38,42,42,42,36,36,37,37,37,37,38,42,42,42,39,37,37,37,37,37,37,43,43,42,41,37,37,37,37,37,37
NO.595,38,38,38,38,37,37,37,37,38,39,38,39,39,39,38,38,37,38,39,40,40,40,40,39,39,39,38,39,40,40,40,40,40,39,40,39,38,39,40,40,40,40,40,39,45,47,41,40,40,40,41,40,39,39,55,62,40,41,41,39,42,42,41,50,62,49,38,39,41,40,42,42,41,62,50,38,38,38,39,40,41,41,41,47,38,38,38,38,38,39,41,41,41,40,38,38,38,38,38,38
NO.596,40,40,41,41,40,40,40,40,40,40,40,40,41,42,41,40,40,40,40,41,40,41,41,42,42,42,40,40,41,41,40,40,41,41,43,41,40,40,41,41,40,40,40,40,39,38,41,40,40,41,40,40,40,40,34,30,40,41,41,39,43,43,41,36,30,35,38,39,41,39,43,43,42,30,34,38,38,38,39,39,42,42,42,38,38,38,38,38,38,39,41,41,41,40,38,38,38,38,38,39
NO.597,44,44,45,46,45,45,45,45,44,44,44,44,45,46,46,45,45,44,44,44,44,44,44,45,46,45,44,44,44,44,44,44,44,45,45,44,44,44,44,44,44,44,44,44,44,43,43,43,44,43,44,44,44,44,42,41,43,44,44,41,45,45,44,43,41,41,43,43,44,41,45,45,45,41,41,41,42,43,42,41,45,45,45,43,41,41,42,43,42,41,46,46,46,45,42,41,42,42,42,41
NO.598,40,40,41,42,43,43,43,42,41,41,40,41,41,42,42,42,42,41,41,42,41,41,41,41,42,41,40,41,42,42,41,41,41,41,42,41,40,41,42,42,41,41,40,40,39,38,42,41,41,42,41,41,40,40,34,31,41,42,42,40,43,43,41,36,31,36,39,40,42,40,43,43,43,31,35,39,39,39,40,40,42,42,42,38,39,39,39,39,39,40,42,42,42,41,39,39,39,39,39,39
NO.599,41,41,42,43,44,44,44,44,43,43,41,41,42,43,43,44,44,43,43,44,41,42,42,43,43,43,42,43,44,44,42,41,42,42,44,43,42,43,44,44,42,41,41,42,41,41,43,43,44,44,42,42,42,42,37,35,43,44,44,41,44,44,43,38,35,39,42,43,44,41,44,44,44,35,38,42,42,42,42,41,44,44,44,41,42,42,42,42,41,41,45,45,44,44,42,42,42,41,41,41
NO.600,37,37,37,39,40,40,40,39,39,39,37,37,38,39,39,39,39,38,39,40,38,38,38,38,39,38,37,38,40,40,38,38,38,38,40,38,37,38,40,40,38,38,37,37,37,36,38,38,39,40,38,38,37,37,33,31,36,38,38,35,38,38,38,34,31,35,38,37,38,35,38,38,38,31,35,38,38,38,36,35,39,39,39,36,38,38,38,38,36,35,40,40,39,38,38,38,38,37,36,35
NO.601,37,37,39,42,42,42,42,42,41,40,38,38,40,42,42,42,42,41,40,40,38,39,39,41,42,42,42,41,40,40,38,39,39,40,41,41,42,41,40,40,38,38,39,39,39,38,41,40,40,40,38,38,39,39,35,34,38,39,39,36,35,35,37,37,34,36,38,38,39,36,35,35,35,34,36,38,38,38,37,36,35,35,35,35,38,38,38,38,37,36,36,36,36,36,38,38,38,38,37,36
NO.602,6,7,10,14,18,18,18,18,14,11,6,6,9,13,14,16,18,14,11,12,8,7,7,11,13,12,12,11,12,12,8,8,6,9,12,12,12,11,12,12,8,8,6,6,8,10,13,12,12,12,8,8,6,6,5,6,11,14,14,5,9,9,7,5,6,8,9,11,14,5,9,9,8,6,7,9,9,9,8,5,6,6,6,6,9,9,9,9,7,5,4,4,4,5,9,9,9,8,7,5
NO.603,15,15,16,15,15,15,15,15,14,14,14,14,14,16,15,15,15,14,14,14,17,14,14,14,16,15,14,14,14,13,20,16,14,13,15,15,14,14,13,16,20,18,13,12,12,13,16,14,16,16,20,20,12,12,11,11,11,16,16,16,16,16,15,11,11,11,13,13,16,16,16,16,16,11,11,13,13,13,13,16,15,15,15,13,13,13,13,13,13,13,15,15,15,14,13,13,13,13,13,13
NO.604,13,13,12,14,14,14,14,15,15,15,13,13,13,13,14,14,15,15,15,15,15,15,14,13,13,13,15,15,15,15,14,15,14,13,15,14,15,15,15,15,14,15,13,12,13,13,15,14,15,14,14,14,12,12,12,12,12,15,15,9,14,14,12,12,12,12,14,13,15,9,14,14,14,13,12,14,14,14,12,9,15,15,15,13,14,14,14,14,11,9,16,16,15,14,14,14,14,12,11,9
NO.605,15,15,17,19,19,19,19,18,17,17,15,15,17,19,19,19,18,17,17,18,20,16,16,18,19,18,17,17,18,18,23,19,16,16,18,17,17,17,18,18,23,21,16,15,15,17,18,19,18,18,23,23,15,15,13,12,24,20,20,14,16,16,16,13,12,15,15,19,20,15,16,16,16,12,13,15,15,15,16,15,17,17,17,15,15,15,15,15,14,14,18,18,17,16,15,15,15,14,14,14
NO.606,10,10,11,12,13,13,13,9,7,7,9,9,10,13,13,13,10,8,7,7,10,10,10,11,13,12,10,8,7,7,10,10,10,10,12,10,10,8,7,7,10,10,9,9,9,7,9,8,8,7,9,9,9,8,5,4,5,10,10,8,10,10,8,5,4,4,4,6,10,9,10,10,9,4,4,4,4,5,6,9,8,8,8,5,4,4,4,5,5,6,7,7,7,6,4,4,4,5,5,5
NO.607,10,9,9,10,10,10,10,10,10,10,10,10,9,11,10,10,10,10,10,11,10,10,10,10,11,10,12,11,11,11,11,10,10,9,10,10,12,11,11,11,11,10,9,9,9,9,10,10,11,11,11,11,9,9,7,9,10,11,11,10,10,10,10,8,9,9,9,10,11,10,10,10,10,8,9,10,9,9,9,10,11,11,11,9,10,10,9,9,8,9,11,11,11,10,9,9,9,8,8,8
NO.608,21,21,21,20,18,18,18,18,18,18,21,21,21,22,21,19,18,18,18,18,22,21,21,22,22,21,20,19,18,18,24,22,21,21,22,21,20,19,18,18,24,23,20,20,20,19,21,20,19,18,24,24,20,20,18,18,18,21,21,11,22,22,21,18,18,17,17,18,21,11,22,22,21,18,17,17,17,17,15,11,20,20,20,18,17,17,17,17,14,10,18,18,18,18,17,17,17,16,14,11
NO.609,17,16,17,16,17,17,17,17,16,16,17,17,16,17,16,16,17,16,16,17,18,17,17,16,17,16,15,16,17,17,20,18,17,16,18,16,15,16,17,17,20,19,17,17,16,15,17,15,17,17,20,20,17,17,15,14,14,16,16,9,19,19,18,16,14,15,17,16,16,9,19,19,19,14,15,17,17,17,13,9,19,19,19,16,17,17,17,17,13,9,20,20,19,18,17,17,17,16,13,10
NO.610,6,6,6,6,4,4,4,4,5,7,6,6,7,8,7,5,4,5,7,7,6,6,6,8,8,8,7,7,7,7,7,6,6,7,10,8,7,7,7,8,7,6,5,4,7,6,8,7,8,8,6,6,4,4,3,4,5,9,9,6,7,7,5,3,3,4,6,7,9,6,7,7,5,3,4,6,6,7,6,6,4,4,4,4,6,6,6,6,6,6,3,3,3,4,6,6,6,6,6,5
NO.611,18,17,18,18,18,18,18,18,18,18,18,18,18,19,18,18,18,17,18,19,18,18,18,18,19,18,17,17,19,19,19,18,18,18,19,18,17,18,19,19,19,19,18,18,17,16,19,18,18,19,19,19,18,18,14,13,18,19,19,10,18,18,18,16,13,16,18,18,19,10,18,18,18,14,17,19,18,18,15,10,18,18,18,17,19,19,19,18,14,10,19,19,18,18,19,19,19,17,14,10
NO.612,19,19,20,20,19,19,19,19,18,18,19,19,19,21,20,19,19,18,18,18,20,19,19,20,21,20,18,18,18,18,21,20,19,19,21,20,18,18,18,18,21,20,19,19,18,18,21,19,19,18,22,21,19,19,15,14,18,21,21,12,22,22,20,18,14,16,18,19,21,12,22,22,21,20,20,19,18,18,16,12,21,21,21,20,20,20,19,18,15,12,21,21,20,20,20,20,20,18,15,13
NO.613,9,9,10,10,9,9,9,9,8,8,8,9,10,11,10,9,9,8,8,8,9,10,10,11,11,10,10,9,8,8,10,10,9,9,10,10,10,9,8,8,10,10,9,9,9,10,10,10,9,8,10,10,9,9,8,10,10,12,11,6,10,10,10,10,10,9,9,10,11,7,10,10,11,14,14,11,9,9,8,7,9,9,11,14,14,14,11,9,8,6,8,8,11,14,14,14,14,10,8,6
NO.614,17,17,17,18,17,17,17,17,17,17,17,17,18,20,19,18,17,17,17,18,18,19,19,19,20,19,18,17,18,18,19,18,19,19,20,19,18,17,18,18,19,18,18,18,17,17,19,18,17,18,20,19,18,18,14,11,19,17,17,17,21,21,19,16,12,15,16,17,17,17,21,21,20,21,21,18,16,16,16,17,21,21,20,21,21,21,18,16,16,16,21,21,20,21,21,21,21,18,16,16
NO.615,8,8,8,6,5,5,5,5,5,6,7,7,6,8,7,6,5,5,6,7,7,7,6,7,8,7,6,7,7,7,7,7,7,6,7,6,6,6,7,7,7,7,5,5,5,5,6,6,7,7,7,6,5,5,3,3,5,9,9,6,7,7,6,5,4,3,4,5,9,8,7,7,6,7,7,5,4,4,5,8,7,7,6,7,7,7,5,4,3,5,7,7,6,7,7,7,7,5,3,3
NO.616,22,21,20,20,19,19,19,19,18,19,23,22,21,20,20,19,19,19,19,19,23,23,22,22,22,20,20,19,19,19,23,23,23,22,22,20,21,19,19,19,22,23,23,23,20,18,21,20,19,19,22,22,23,23,17,14,22,20,19,15,23,23,22,20,14,17,18,19,19,15,23,23,22,22,22,20,18,18,17,15,22,22,22,22,22,22,20,18,16,15,22,22,21,22,22,22,22,19,16,15
NO.617,14,14,13,12,13,13,13,13,9,7,14,14,13,12,12,13,13,10,7,7,14,14,13,13,12,11,10,7,7,7,14,14,14,13,12,11,12,8,7,7,19,14,13,13,12,12,13,11,8,7,27,21,13,13,12,13,10,13,13,13,28,28,21,16,13,12,13,13,14,13,28,28,24,22,22,18,13,13,13,13,24,24,23,22,22,22,18,13,13,13,20,20,22,22,22,22,22,17,13,13
NO.618,13,12,11,9,10,10,10,10,9,10,13,12,11,10,9,9,10,9,10,11,15,13,12,10,10,9,9,11,11,11,17,15,11,10,9,9,12,11,11,12,17,16,10,10,9,9,12,10,11,11,17,17,10,10,9,8,7,12,12,9,23,23,17,10,8,8,9,10,12,9,23,23,21,15,12,11,9,10,10,9,21,21,20,18,12,12,11,10,10,9,20,20,19,18,15,12,13,12,10,9
NO.619,18,18,18,17,17,17,17,17,17,17,17,17,17,18,17,17,17,17,17,18,17,17,17,17,18,17,18,18,18,18,18,17,17,16,17,17,18,17,18,18,18,17,16,16,16,16,17,16,17,18,18,18,16,16,14,14,16,16,16,10,17,17,16,16,14,15,16,16,16,10,17,17,17,19,19,17,16,16,13,10,17,17,17,19,19,19,17,16,13,10,17,17,17,19,19,19,19,16,13,10
NO.620,34,34,32,30,30,30,30,30,28,28,33,32,31,30,30,30,30,28,28,28,32,30,30,30,30,29,27,27,28,28,35,32,30,30,31,29,27,27,28,28,35,33,30,30,28,26,27,27,27,28,35,35,30,30,23,19,32,26,26,18,33,33,31,26,19,24,24,26,26,18,33,33,30,28,28,26,24,24,23,18,31,31,30,28,28,28,26,24,21,18,30,30,29,28,28,28,28,25,21,19
NO.621,22,22,23,24,24,24,24,24,25,27,21,21,22,25,24,24,24,24,27,28,19,18,20,23,25,24,23,25,28,28,18,18,18,21,23,23,23,24,28,28,18,18,18,18,19,19,21,23,26,28,20,19,18,18,14,12,20,24,24,22,20,20,19,16,12,15,16,20,24,21,20,20,19,20,20,18,16,16,19,21,18,18,19,20,20,20,18,16,17,19,16,16,18,20,20,20,20,17,17,17
NO.622,29,29,29,29,29,29,29,29,29,29,28,28,28,30,29,29,29,28,29,30,27,28,28,29,30,29,27,28,30,30,27,27,28,28,30,29,27,28,30,30,27,27,27,27,27,26,29,28,29,30,27,27,27,27,23,22,28,28,28,23,30,30,29,27,22,24,26,27,28,23,30,30,30,32,32,29,26,26,25,23,27,27,30,32,32,32,29,26,23,22,25,25,29,32,32,32,32,28,23,22
NO.623,29,29,30,31,32,32,32,32,32,33,29,29,30,31,31,31,32,32,33,33,29,29,29,30,31,31,32,33,33,34,29,29,29,29,30,31,32,33,34,34,30,29,29,29,28,30,34,33,34,33,32,30,29,29,25,24,33,34,34,27,33,33,31,27,24,27,31,33,34,27,33,33,33,26,27,29,31,33,31,27,34,34,34,31,28,29,31,31,28,27,35,35,35,34,30,29,30,29,28,27
NO.624,14,14,16,24,23,23,23,23,21,20,15,15,17,23,24,23,23,21,20,20,16,16,16,20,22,21,21,20,20,20,16,16,16,18,21,20,21,20,20,20,16,16,16,16,16,18,21,21,20,20,12,13,16,16,10,9,23,21,21,20,11,11,12,10,9,13,14,18,21,21,11,11,8,7,7,10,14,14,17,21,8,8,7,7,7,7,10,14,14,17,6,6,6,7,7,7,7,10,14,14
NO.625,16,16,16,17,15,15,15,15,14,15,16,16,18,19,18,16,15,16,15,15,17,16,17,19,19,19,18,16,15,15,17,17,16,17,19,18,18,16,15,15,18,17,15,15,15,15,16,16,15,15,19,18,15,15,10,9,14,15,15,8,20,20,17,13,9,10,12,13,15,8,20,20,16,15,15,13,12,12,11,8,16,16,15,15,15,15,13,12,9,7,12,12,13,15,15,15,15,12,9,7
NO.626,27,27,27,27,27,27,27,27,27,27,27,27,27,28,27,27,27,26,27,27,26,26,26,27,28,27,26,26,27,27,27,26,26,27,28,27,26,26,27,27,27,26,26,26,25,24,26,26,27,27,27,27,26,26,22,22,24,27,27,18,26,26,26,25,22,24,27,26,27,18,26,26,27,29,29,27,27,27,23,18,25,25,27,29,29,29,27,27,22,18,25,25,27,29,29,29,29,27,22,19
NO.627,12,12,13,17,18,18,18,18,16,17,12,12,14,17,16,17,18,17,17,17,11,13,13,16,18,17,18,17,17,17,10,12,13,14,17,17,18,17,17,17,10,10,13,13,13,17,19,19,18,17,10,10,13,13,11,13,20,20,20,13,11,11,12,13,12,16,17,19,20,13,11,11,13,16,16,16,17,17,16,13,10,10,13,16,16,16,16,17,15,13,10,10,13,16,16,16,16,16,15,13
NO.628,3,3,4,4,2,2,2,2,3,4,3,4,5,6,4,3,2,4,4,4,5,6,6,5,6,6,7,5,4,6,5,5,5,5,5,7,8,6,6,8,5,5,5,5,4,7,8,10,10,7,5,5,5,5,4,5,10,15,14,8,6,6,5,4,5,8,10,12,15,11,5,5,5,4,7,9,10,10,10,11,4,4,4,6,9,9,10,9,7,9,3,3,5,7,9,9,9,7,7,6
NO.629,26,26,26,24,19,19,19,19,23,27,25,25,26,29,25,22,19,24,27,27,22,25,25,27,29,28,30,28,27,27,17,23,25,26,28,28,30,28,27,27,17,20,24,24,24,25,28,33,32,27,17,17,24,24,18,16,30,42,42,19,18,18,20,20,16,22,24,33,42,19,18,18,17,16,20,24,24,24,29,19,18,18,18,19,24,24,24,24,21,19,19,19,18,19,24,24,24,23,21,19
NO.630,12,12,13,16,16,16,16,16,14,13,12,12,13,16,16,15,16,15,13,14,11,14,14,15,16,16,15,14,14,14,10,12,14,14,16,15,15,14,14,14,10,11,13,13,13,12,14,14,14,14,10,10,13,13,10,8,13,16,16,5,15,15,13,10,8,11,14,14,16,5,15,15,14,8,11,14,14,14,11,5,15,15,15,12,14,14,14,14,9,5,15,15,14,13,14,14,14,12,9,5
NO.631,9,9,12,15,13,13,13,13,13,14,9,10,13,17,15,14,13,14,14,14,10,12,12,15,17,17,19,16,14,14,9,10,12,12,15,16,19,16,14,14,9,9,11,11,12,12,15,14,14,14,9,9,11,11,8,8,12,14,14,7,12,12,10,9,8,10,12,13,14,7,12,12,11,8,10,12,12,12,10,7,11,11,11,10,12,12,12,12,10,7,10,10,10,10,12,12,12,11,10,7
NO.632,16,16,17,19,18,18,18,18,18,19,16,17,18,20,19,18,18,18,19,20,18,19,19,19,20,19,17,19,20,20,19,18,19,18,20,19,17,19,20,20,19,18,17,17,17,17,20,19,20,20,19,19,17,17,15,14,18,20,20,10,20,20,18,15,14,16,19,19,20,10,20,20,19,14,16,19,19,19,16,10,20,20,20,17,19,19,19,19,15,10,20,20,20,19,19,19,19,17,15,11
NO.633,24,24,24,26,25,25,25,25,26,28,24,24,25,27,26,26,25,26,28,29,25,25,25,26,27,27,27,28,29,29,26,25,25,25,27,27,27,28,29,29,26,25,24,24,25,26,29,28,28,29,26,26,24,24,23,22,30,27,27,23,26,26,25,23,22,25,26,27,27,23,26,26,26,22,24,26,26,26,25,23,26,26,26,24,26,26,26,26,24,23,27,27,26,26,26,26,26,26,24,23
NO.634,18,18,18,18,17,17,17,17,17,18,18,18,18,19,18,18,17,17,18,18,19,19,18,19,19,19,18,18,18,18,20,19,18,18,19,19,19,18,18,18,20,20,17,17,17,17,19,19,18,18,21,20,17,17,15,14,19,20,20,11,20,20,18,15,14,16,17,18,20,11,20,20,19,14,15,17,17,18,16,11,18,18,18,16,17,17,17,17,14,11,17,17,17,17,17,17,17,16,14,12
NO.635,6,6,8,9,6,6,6,6,7,9,7,8,10,12,10,8,6,7,9,9,10,11,11,11,12,12,9,9,9,9,11,10,11,10,12,11,10,9,9,9,11,10,9,8,8,7,10,9,9,9,10,10,8,8,4,3,8,10,10,9,7,7,7,5,3,4,5,7,10,10,7,7,6,3,3,5,5,5,6,10,5,5,5,3,5,5,5,5,5,6,4,4,4,4,5,5,5,5,5,4
NO.636,8,7,6,6,7,7,7,7,9,11,8,8,7,6,6,6,7,9,11,11,10,8,8,6,6,6,7,11,11,11,13,10,8,6,6,6,10,10,11,11,13,12,6,5,5,7,10,9,10,11,14,13,5,5,5,6,9,11,11,6,9,9,7,5,6,7,9,9,11,6,9,9,8,6,6,9,9,9,7,6,9,9,9,6,9,9,9,9,7,6,9,9,8,8,9,9,9,8,7,6
NO.637,5,5,5,4,3,3,3,3,4,6,5,5,4,6,4,3,3,4,6,6,6,5,5,5,6,5,4,6,6,6,8,6,5,4,6,5,7,6,6,6,8,7,4,3,3,4,7,6,6,6,9,8,3,3,2,3,6,7,7,5,6,6,5,2,3,3,5,6,7,6,6,6,5,4,4,4,5,5,5,6,5,5,5,4,5,5,4,5,4,5,4,4,4,5,5,5,5,4,4,4
NO.638,19,18,19,22,22,22,22,17,13,13,21,19,21,22,22,22,20,13,13,13,21,20,20,22,22,22,18,13,13,13,21,21,19,21,23,21,19,15,13,13,21,21,19,19,19,17,19,17,15,12,21,21,19,19,14,11,16,19,19,5,19,19,19,17,11,13,14,16,19,5,19,19,20,21,21,17,14,14,13,5,18,18,20,21,21,21,17,14,9,5,18,18,20,22,21,21,21,16,9,5
NO.639,7,7,6,6,6,6,6,5,5,6,7,8,7,6,6,6,5,5,6,6,9,9,8,6,6,6,6,6,6,6,11,9,8,7,8,7,9,7,6,6,11,10,8,8,6,7,10,8,7,6,12,11,8,8,6,6,7,11,11,6,12,12,10,8,6,8,11,10,11,9,12,12,12,13,13,12,11,11,9,9,11,11,12,13,13,13,12,11,9,8,10,10,11,13,13,13,13,11,9,9
NO.640,29,27,25,22,17,17,17,17,17,18,29,30,28,26,23,20,17,17,18,17,31,30,30,27,26,27,21,18,17,17,33,31,30,28,28,26,19,17,17,18,33,32,29,29,26,19,17,17,17,17,34,33,29,29,20,15,18,16,16,10,33,33,31,23,15,16,17,16,16,10,33,33,31,17,18,18,17,17,14,10,30,30,30,23,19,19,18,17,13,10,28,28,28,26,19,19,19,16,13,11
NO.641,32,32,32,28,25,25,25,25,25,25,32,31,31,32,29,27,25,25,25,25,31,31,31,32,33,32,27,25,25,25,32,31,31,31,32,31,27,25,25,25,32,31,30,30,29,25,27,27,26,25,33,32,30,30,23,20,26,27,27,24,35,35,32,26,20,23,25,26,27,24,35,35,34,20,22,25,25,25,25,24,33,33,33,27,25,25,25,25,24,24,33,33,33,31,25,25,25,24,24,24
NO.642,25,25,25,23,23,23,23,23,22,22,24,24,24,24,23,23,23,22,22,23,25,24,24,24,24,23,21,22,23,23,26,25,24,23,24,23,21,22,23,23,26,25,23,23,22,21,23,22,22,23,26,26,23,23,19,18,20,23,23,17,28,28,25,20,18,20,24,22,23,17,28,28,28,18,20,24,24,24,21,17,29,29,29,25,24,24,24,24,20,17,31,31,30,28,24,24,24,23,20,18
NO.643,28,28,28,28,28,28,28,28,28,29,27,27,27,29,28,28,28,28,29,29,26,26,26,28,29,28,28,28,29,29,26,26,26,27,29,28,28,28,29,29,26,26,26,26,26,25,28,27,28,29,27,27,26,26,23,22,25,26,26,21,31,31,28,24,22,24,27,26,26,21,31,31,31,22,24,27,27,27,24,21,31,31,31,27,27,27,27,27,24,21,32,32,32,30,27,27,27,26,24,22
NO.644,34,35,36,36,35,35,35,34,34,34,34,35,36,38,36,36,34,34,34,35,35,35,35,37,38,37,35,35,35,34,36,35,35,36,37,36,35,35,34,34,36,35,35,35,34,32,34,35,35,34,37,36,35,35,27,23,35,35,35,30,39,39,37,30,23,29,33,35,35,30,39,39,38,23,27,31,33,34,33,30,37,37,37,32,30,31,33,33,31,30,36,36,36,36,32,31,32,32,31,30
NO.645,27,27,27,28,28,28,28,28,27,27,27,27,27,28,28,28,28,27,27,28,27,27,27,28,28,28,26,27,28,28,27,27,27,27,28,27,26,27,28,28,27,27,27,27,27,25,27,25,27,28,28,28,27,27,25,24,24,24,24,20,28,28,27,26,24,24,25,24,24,20,28,28,28,24,24,25,25,25,23,20,29,29,29,26,25,25,25,25,23,20,31,31,30,28,25,25,25,24,23,21
NO.646,27,27,27,29,29,29,29,29,28,27,27,27,28,29,29,29,29,28,27,28,28,28,28,29,29,28,28,28,28,28,29,28,28,28,30,28,28,27,28,28,29,29,28,28,27,25,26,26,27,28,31,30,28,28,23,21,25,27,27,25,32,32,29,25,22,22,24,25,27,25,32,32,31,22,22,23,24,24,25,25,31,31,31,26,23,23,24,24,25,25,31,31,31,29,24,23,24,24,25,25
NO.647,17,17,17,17,17,17,17,17,16,16,17,17,17,17,17,17,17,16,16,17,17,17,17,17,17,16,15,16,17,17,19,17,17,17,18,16,15,16,17,17,19,18,17,17,17,16,17,16,16,17,19,19,17,17,16,16,17,15,15,10,17,17,16,16,16,16,16,16,15,10,17,17,17,16,16,16,16,16,13,10,17,17,17,16,16,16,16,16,13,10,18,18,18,17,16,16,16,15,13,10
NO.648,24,24,26,26,23,23,23,23,24,24,24,23,25,29,27,25,23,23,24,25,26,23,23,26,29,27,23,24,25,25,29,25,23,24,25,25,23,24,25,25,29,27,23,23,22,23,24,25,24,25,30,30,23,23,19,18,31,24,24,19,25,25,24,20,18,22,23,25,24,19,25,25,25,18,20,23,23,23,22,19,26,26,26,22,23,23,23,23,21,19,27,27,26,25,23,23,23,22,21,19
NO.649,26,26,26,26,24,24,24,24,25,26,26,26,27,28,27,25,24,25,26,26,27,27,27,28,29,28,27,27,26,26,27,27,27,27,29,28,27,26,26,26,27,27,26,26,26,25,26,27,27,26,28,27,26,26,22,21,26,29,29,22,31,31,28,23,21,24,26,27,29,22,31,31,30,21,23,26,26,26,25,22,29,29,29,26,26,26,26,26,24,22,29,29,29,28,26,26,26,25,24,22
NO.650,18,17,18,18,18,18,18,18,18,18,18,18,18,19,18,18,18,18,18,19,18,18,18,18,19,18,16,18,19,19,20,18,18,18,19,17,16,18,19,19,20,19,17,17,17,16,16,16,18,19,20,20,17,17,16,16,18,15,15,13,19,19,17,16,16,17,19,17,15,13,19,19,19,16,16,19,19,19,15,13,19,19,19,17,19,19,19,19,16,13,20,20,19,18,19,19,19,18,16,13
NO.651,32,32,31,31,31,31,31,31,31,31,32,32,31,31,31,31,31,31,31,31,33,32,32,32,31,31,30,31,31,31,33,33,32,32,33,31,30,30,31,31,33,33,32,32,31,28,29,29,30,31,33,33,32,32,26,23,32,28,28,23,34,34,33,28,23,26,27,28,28,23,34,34,34,23,25,27,27,27,26,23,34,34,34,29,27,27,27,27,25,23,34,34,34,32,27,27,27,26,25,23
NO.652,26,26,28,30,29,29,29,29,28,28,27,27,28,31,30,29,29,29,28,28,28,28,28,30,31,30,30,29,28,28,29,28,28,29,31,30,30,29,28,28,29,28,27,27,27,27,29,28,28,28,29,29,27,27,23,21,28,29,29,24,29,29,28,24,21,24,26,27,29,24,29,29,29,21,23,26,26,26,26,24,29,29,29,25,26,26,26,26,25,24,28,28,28,27,26,26,26,25,25,24
NO.653,19,19,19,21,21,21,21,21,21,21,19,19,20,21,21,21,21,20,21,22,20,20,20,20,21,21,20,21,22,22,22,20,20,20,21,20,20,21,22,22,22,21,19,18,18,15,18,21,22,22,22,22,18,18,12,8,19,23,23,16,21,21,20,14,8,16,21,21,23,16,21,21,21,8,15,21,21,21,19,16,21,21,21,17,21,21,21,21,18,16,21,21,21,20,21,21,21,20,18,17
NO.654,19,19,19,22,25,25,25,25,24,24,19,20,20,20,22,23,25,24,24,25,23,21,21,21,20,20,20,23,25,25,26,22,21,20,22,20,20,23,25,25,26,24,20,19,19,18,19,21,24,25,26,26,19,19,16,16,20,22,22,20,23,23,21,17,16,18,20,20,22,20,23,23,23,16,18,20,20,20,20,20,23,23,23,20,20,20,20,20,20,20,24,24,23,22,20,20,20,20,20,20
NO.655,21,21,23,25,23,23,23,23,24,25,21,21,23,28,26,24,23,24,25,25,21,21,21,25,28,27,26,25,25,25,21,21,21,23,26,26,26,25,25,25,21,21,21,21,22,24,27,26,25,25,22,21,21,21,19,19,28,28,28,20,22,22,21,19,19,22,23,26,28,20,22,22,22,19,21,23,23,23,23,20,22,22,22,21,23,23,23,23,22,20,23,23,22,22,23,23,23,22,22,20
