time,cluster,data
NO.416,4,-6.0,0.0,0.0,9.0,5.0,5.0,1.0,-1.0,-4.0,3.0,-2.0,0.0,2.0,8.0,6.0,0.0,-2.0,-2.0,2.0,-1.0,-1.0,-4.0,-1.0,1.0,-7.0,-4.0,-2.0,-4.0,0.0,4.0,-1.0,-3.0,-3.0,2.0,1.0,0.0
NO.417,4,-4.0,-1.0,1.0,10.0,8.0,4.0,2.0,0.0,1.0,-3.0,-2.0,-1.0,6.0,1.0,-3.0,-2.0,0.0,2.0,-5.0,-6.0,-2.0,2.0,2.0,0.0,-6.0,-9.0,-6.0,-1.0,4.0,7.0,-2.0,-5.0,-5.0,1.0,-2.0,-5.0
NO.418,4,-4.0,1.0,2.0,-2.0,-1.0,3.0,4.0,3.0,3.0,-11.0,-6.0,1.0,1.0,-1.0,-4.0,1.0,0.0,1.0,-2.0,-1.0,0.0,3.0,1.0,0.0,7.0,5.0,2.0,-3.0,5.0,4.0,0.0,-6.0,-6.0,2.0,1.0,1.0
NO.419,4,-2.0,1.0,3.0,1.0,1.0,1.0,1.0,-2.0,-2.0,5.0,1.0,-4.0,2.0,-3.0,-4.0,3.0,4.0,5.0,0.0,-1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,-2.0,-2.0,0.0,0.0,0.0
NO.420,4,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2.0,0.0,2.0,1.0,0.0,-1.0,2.0,-1.0,-1.0,-2.0,-2.0,-3.0,4.0,1.0,-2.0,-7.0,-4.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,0.0,-1.0,0.0,-1.0,-1.0
NO.421,2,1.0,2.0,2.0,-1.0,0.0,0.0,0.0,-1.0,-3.0,2.0,1.0,17.0,2.0,28.0,29.0,-1.0,-9.0,-21.0,-2.0,-3.0,-1.0,3.0,3.0,2.0,-5.0,2.0,2.0,-4.0,-1.0,0.0,-11.0,-1.0,-1.0,0.0,0.0,0.0
NO.422,5,2.0,-1.0,-4.0,-7.0,-4.0,-3.0,1.0,1.0,4.0,6.0,3.0,-4.0,-1.0,-6.0,-5.0,3.0,4.0,6.0,8.0,2.0,-4.0,-14.0,-9.0,-2.0,-1.0,-2.0,-1.0,0.0,-1.0,-2.0,4.0,1.0,1.0,0.0,1.0,2.0
NO.423,4,0.0,1.0,1.0,-3.0,-2.0,-1.0,-1.0,-2.0,0.0,3.0,1.0,-1.0,1.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,-1.0,-1.0,-2.0,-1.0,-1.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,-1.0,-2.0
NO.424,4,-1.0,2.0,2.0,3.0,2.0,2.0,-1.0,-1.0,2.0,0.0,0.0,-4.0,1.0,-5.0,-5.0,0.0,1.0,2.0,2.0,1.0,-2.0,-3.0,-4.0,-1.0,2.0,0.0,0.0,-1.0,-3.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0
NO.425,4,-1.0,2.0,0.0,-1.0,0.0,2.0,0.0,-2.0,0.0,2.0,0.0,-4.0,5.0,-1.0,-3.0,-3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,-1.0,-1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
NO.426,4,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0,-1.0,0.0,2.0,1.0,0.0,-3.0,-3.0,-3.0,3.0,2.0,2.0,4.0,1.0,-2.0,-7.0,-4.0,0.0,-2.0,-1.0,1.0,-2.0,0.0,2.0,1.0,-1.0,-1.0,1.0,1.0,1.0
NO.427,4,2.0,4.0,2.0,0.0,-1.0,0.0,0.0,0.0,1.0,2.0,0.0,-2.0,2.0,0.0,0.0,-2.0,0.0,1.0,0.0,-2.0,-3.0,-1.0,0.0,2.0,-1.0,1.0,0.0,-1.0,-2.0,2.0,-2.0,-2.0,-2.0,0.0,0.0,1.0
NO.428,4,0.0,1.0,3.0,0.0,0.0,-2.0,0.0,1.0,5.0,6.0,2.0,0.0,3.0,1.0,-1.0,1.0,2.0,2.0,0.0,-1.0,1.0,2.0,2.0,1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,-2.0,-3.0,-3.0,0.0,0.0,0.0
NO.429,4,0.0,2.0,0.0,1.0,-1.0,-1.0,1.0,2.0,5.0,3.0,2.0,-7.0,5.0,-8.0,-9.0,-3.0,2.0,7.0,0.0,-1.0,-1.0,-3.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,2.0,-2.0,-2.0,0.0,-1.0,0.0
NO.430,4,0.0,1.0,1.0,2.0,0.0,-2.0,0.0,1.0,6.0,7.0,3.0,-7.0,4.0,-8.0,-9.0,-2.0,3.0,8.0,2.0,2.0,1.0,-2.0,-2.0,-1.0,1.0,-2.0,-1.0,-2.0,-2.0,1.0,2.0,-2.0,-2.0,0.0,-1.0,-1.0
NO.431,4,1.0,2.0,0.0,0.0,1.0,0.0,1.0,-1.0,2.0,-1.0,-2.0,-5.0,-2.0,-5.0,-4.0,1.0,3.0,5.0,3.0,1.0,1.0,-3.0,-1.0,0.0,3.0,2.0,2.0,1.0,3.0,1.0,3.0,-2.0,-2.0,1.0,2.0,2.0
NO.432,4,-3.0,0.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,3.0,2.0,-1.0,-2.0,9.0,7.0,3.0,-2.0,0.0,3.0,7.0,1.0,-4.0,-13.0,-8.0,-2.0,0.0,-2.0,-1.0,-2.0,3.0,5.0,-1.0,-7.0,-7.0,1.0,0.0,0.0
NO.433,4,-4.0,-1.0,0.0,2.0,0.0,-1.0,1.0,1.0,2.0,-5.0,-3.0,-1.0,1.0,0.0,-2.0,-4.0,-1.0,3.0,5.0,1.0,-1.0,-7.0,-4.0,-2.0,-4.0,-5.0,-1.0,-2.0,2.0,1.0,2.0,-2.0,-1.0,0.0,0.0,-1.0
NO.434,4,-4.0,1.0,1.0,0.0,-1.0,1.0,5.0,3.0,5.0,-15.0,-7.0,-1.0,-3.0,-5.0,-5.0,1.0,3.0,4.0,1.0,0.0,0.0,-2.0,-1.0,-1.0,2.0,-1.0,1.0,-1.0,2.0,6.0,-3.0,-6.0,-6.0,1.0,-1.0,-1.0
NO.435,4,-3.0,-2.0,0.0,0.0,1.0,0.0,2.0,1.0,5.0,0.0,-2.0,-4.0,2.0,-1.0,-3.0,1.0,1.0,2.0,-1.0,-4.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-3.0,0.0,4.0,-2.0,-4.0,-1.0,0.0,-2.0,-3.0
NO.436,4,0.0,2.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,-1.0,-1.0,2.0,-3.0,-3.0,-3.0,3.0,2.0,3.0,-3.0,-4.0,-1.0,3.0,4.0,2.0,4.0,3.0,1.0,-2.0,1.0,2.0,0.0,-2.0,-1.0,2.0,0.0,0.0
NO.437,4,-1.0,2.0,4.0,-2.0,0.0,2.0,3.0,1.0,3.0,-3.0,-3.0,0.0,5.0,3.0,0.0,1.0,1.0,1.0,-4.0,-3.0,-1.0,5.0,3.0,1.0,0.0,-3.0,-2.0,-4.0,3.0,4.0,-1.0,-6.0,-5.0,1.0,0.0,-2.0
NO.438,4,2.0,4.0,6.0,-2.0,0.0,-1.0,2.0,3.0,8.0,3.0,1.0,-1.0,7.0,3.0,-1.0,-4.0,-1.0,3.0,-6.0,-2.0,1.0,8.0,5.0,1.0,1.0,-2.0,0.0,-3.0,2.0,1.0,3.0,-2.0,-2.0,-1.0,-1.0,0.0
NO.439,4,1.0,3.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,2.0,-2.0,-1.0,-5.0,0.0,-5.0,-3.0,-2.0,1.0,4.0,0.0,-1.0,-1.0,-2.0,-1.0,0.0,1.0,0.0,2.0,-1.0,3.0,3.0,2.0,-4.0,-3.0,2.0,1.0,0.0
NO.440,4,-2.0,1.0,1.0,-1.0,-1.0,1.0,2.0,0.0,2.0,1.0,-2.0,-10.0,3.0,4.0,9.0,-1.0,0.0,1.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-2.0,-5.0,-2.0,-2.0,4.0,4.0,0.0,-6.0,-5.0,1.0,-1.0,-2.0
NO.441,4,-3.0,0.0,1.0,2.0,4.0,5.0,0.0,-3.0,-3.0,0.0,-3.0,-5.0,3.0,6.0,9.0,0.0,0.0,0.0,-4.0,-3.0,-2.0,3.0,2.0,1.0,-1.0,-2.0,-2.0,-5.0,1.0,3.0,-4.0,-6.0,-3.0,1.0,-2.0,-2.0
NO.442,4,-3.0,1.0,4.0,4.0,3.0,1.0,1.0,1.0,5.0,3.0,-5.0,-18.0,1.0,6.0,15.0,0.0,0.0,0.0,-1.0,-2.0,0.0,2.0,2.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,2.0,-3.0,-4.0,-1.0,0.0,-3.0,-3.0
NO.443,4,-4.0,0.0,2.0,-1.0,-1.0,1.0,3.0,3.0,4.0,2.0,0.0,-3.0,0.0,2.0,5.0,0.0,0.0,0.0,-3.0,-3.0,-1.0,6.0,5.0,4.0,-1.0,-1.0,-1.0,-6.0,0.0,3.0,-2.0,-4.0,0.0,0.0,-4.0,-4.0
NO.444,4,0.0,-1.0,-2.0,1.0,2.0,1.0,-1.0,0.0,3.0,4.0,-2.0,-16.0,8.0,9.0,15.0,-2.0,-1.0,0.0,0.0,1.0,1.0,-3.0,-2.0,0.0,4.0,0.0,-2.0,-2.0,2.0,0.0,0.0,-3.0,-2.0,0.0,-3.0,0.0
NO.445,2,-4.0,-4.0,-3.0,1.0,4.0,4.0,2.0,-1.0,-1.0,17.0,6.0,-6.0,9.0,12.0,15.0,-2.0,-1.0,-2.0,-1.0,-1.0,-1.0,-3.0,-2.0,1.0,2.0,2.0,0.0,-5.0,0.0,-2.0,-2.0,-3.0,0.0,2.0,-1.0,-2.0
NO.446,4,5.0,3.0,1.0,-6.0,-1.0,2.0,0.0,-1.0,2.0,3.0,-2.0,-14.0,5.0,6.0,12.0,-1.0,0.0,1.0,0.0,0.0,-1.0,0.0,1.0,3.0,4.0,3.0,1.0,-3.0,1.0,5.0,-4.0,-9.0,-5.0,1.0,-2.0,-3.0
NO.447,4,-2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,7.0,-1.0,-15.0,7.0,9.0,16.0,-1.0,0.0,1.0,1.0,0.0,-1.0,-2.0,-1.0,1.0,1.0,-1.0,1.0,-5.0,1.0,3.0,-2.0,-5.0,-1.0,1.0,-4.0,-5.0
NO.448,4,2.0,6.0,8.0,2.0,1.0,2.0,1.0,0.0,3.0,-2.0,-6.0,-7.0,5.0,-2.0,-6.0,-1.0,0.0,1.0,-3.0,-2.0,0.0,5.0,3.0,1.0,3.0,0.0,0.0,2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0
NO.449,4,2.0,5.0,7.0,0.0,1.0,3.0,0.0,1.0,4.0,6.0,1.0,-8.0,8.0,6.0,8.0,1.0,1.0,1.0,-4.0,-1.0,2.0,7.0,3.0,0.0,4.0,2.0,0.0,-5.0,1.0,3.0,-1.0,-4.0,-2.0,1.0,-3.0,-3.0
NO.450,4,2.0,2.0,-1.0,1.0,2.0,3.0,0.0,0.0,2.0,0.0,-4.0,-8.0,3.0,5.0,8.0,-2.0,-1.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,-3.0,-4.0,-3.0,1.0,2.0,5.0,-1.0,-4.0,-5.0,0.0,-1.0,0.0
NO.451,4,-3.0,2.0,3.0,7.0,4.0,4.0,-2.0,-2.0,-1.0,4.0,1.0,-2.0,1.0,-1.0,-1.0,-2.0,-1.0,1.0,-6.0,-3.0,0.0,6.0,2.0,-2.0,-1.0,-4.0,-2.0,1.0,5.0,8.0,0.0,-3.0,-1.0,2.0,-1.0,-1.0
NO.452,4,6.0,9.0,9.0,1.0,0.0,2.0,-3.0,0.0,2.0,9.0,3.0,-6.0,5.0,-1.0,-3.0,-2.0,0.0,4.0,-7.0,-4.0,-1.0,9.0,5.0,2.0,2.0,-1.0,-2.0,0.0,4.0,6.0,-1.0,-6.0,-6.0,1.0,-2.0,-3.0
NO.453,4,2.0,6.0,8.0,2.0,1.0,2.0,0.0,0.0,0.0,5.0,2.0,-3.0,2.0,-3.0,-5.0,-2.0,0.0,4.0,-8.0,-5.0,0.0,12.0,8.0,3.0,6.0,3.0,0.0,-2.0,4.0,3.0,3.0,-5.0,-5.0,2.0,2.0,2.0
NO.454,4,-3.0,1.0,2.0,5.0,4.0,2.0,2.0,1.0,5.0,2.0,0.0,-4.0,0.0,-4.0,-5.0,1.0,2.0,5.0,-1.0,0.0,0.0,1.0,1.0,2.0,-1.0,-3.0,0.0,-1.0,4.0,3.0,3.0,-3.0,-3.0,2.0,1.0,0.0
NO.455,4,-4.0,0.0,2.0,5.0,2.0,0.0,1.0,2.0,6.0,2.0,1.0,-1.0,1.0,-2.0,-4.0,0.0,1.0,4.0,-1.0,-1.0,2.0,4.0,4.0,2.0,-2.0,-1.0,1.0,-1.0,1.0,2.0,2.0,-2.0,-2.0,1.0,1.0,0.0
NO.456,4,-2.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,3.0,0.0,-1.0,-3.0,6.0,1.0,-2.0,-2.0,0.0,3.0,-2.0,-1.0,1.0,1.0,0.0,0.0,2.0,0.0,-1.0,0.0,3.0,4.0,1.0,-2.0,-2.0,1.0,-1.0,-3.0
NO.457,4,-2.0,4.0,7.0,7.0,5.0,3.0,2.0,2.0,7.0,-6.0,-4.0,-2.0,4.0,0.0,-4.0,-2.0,-2.0,1.0,-6.0,-2.0,1.0,9.0,4.0,2.0,4.0,1.0,0.0,-4.0,0.0,4.0,-1.0,-5.0,-1.0,0.0,-1.0,-3.0
NO.458,4,-3.0,1.0,0.0,-1.0,0.0,3.0,4.0,2.0,5.0,-3.0,-3.0,-3.0,4.0,4.0,4.0,-3.0,-1.0,1.0,-4.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0,0.0,-2.0,0.0,3.0,1.0,-1.0,0.0,0.0,-1.0,-2.0
NO.459,4,5.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,5.0,-5.0,-9.0,-20.0,3.0,6.0,15.0,-2.0,-2.0,-1.0,-4.0,-4.0,-4.0,-4.0,-5.0,-2.0,4.0,-1.0,-1.0,-5.0,3.0,5.0,-5.0,-7.0,-4.0,1.0,-7.0,-6.0
NO.460,4,-2.0,0.0,0.0,2.0,1.0,-2.0,1.0,-1.0,4.0,1.0,-4.0,-12.0,4.0,8.0,14.0,1.0,1.0,1.0,-3.0,-2.0,0.0,-3.0,-2.0,0.0,3.0,1.0,-1.0,0.0,4.0,3.0,3.0,-2.0,0.0,1.0,0.0,-2.0
NO.461,4,2.0,7.0,7.0,1.0,1.0,3.0,3.0,1.0,5.0,1.0,2.0,-6.0,7.0,-8.0,-9.0,-1.0,3.0,5.0,-9.0,-3.0,0.0,16.0,7.0,0.0,5.0,-1.0,1.0,-3.0,0.0,1.0,1.0,-1.0,0.0,2.0,0.0,-1.0
NO.462,4,-1.0,2.0,3.0,-2.0,1.0,6.0,2.0,1.0,3.0,5.0,5.0,-3.0,7.0,-8.0,-11.0,-5.0,0.0,5.0,-5.0,-2.0,0.0,8.0,2.0,0.0,3.0,-3.0,-3.0,0.0,1.0,2.0,1.0,-2.0,-2.0,1.0,0.0,0.0
NO.463,4,-3.0,-1.0,0.0,-5.0,-2.0,2.0,3.0,1.0,2.0,1.0,-1.0,-6.0,-1.0,-9.0,-8.0,1.0,6.0,10.0,1.0,2.0,1.0,0.0,-2.0,-1.0,0.0,-1.0,-1.0,0.0,4.0,1.0,5.0,-2.0,-2.0,1.0,1.0,0.0
NO.464,4,0.0,4.0,3.0,-1.0,-1.0,2.0,1.0,0.0,2.0,6.0,6.0,-5.0,6.0,-12.0,-13.0,-2.0,4.0,6.0,-3.0,-4.0,0.0,4.0,4.0,2.0,4.0,-1.0,-2.0,3.0,1.0,3.0,2.0,0.0,0.0,1.0,-1.0,-2.0
NO.465,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-2.0,-5.0,-5.0,-2.0,-1.0,1.0,1.0,0.0,-1.0,-1.0,-1.0,1.0,2.0,2.0,3.0,-1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0
NO.466,4,-5.0,-1.0,-2.0,3.0,2.0,1.0,2.0,2.0,6.0,2.0,2.0,0.0,1.0,-6.0,-7.0,3.0,3.0,1.0,0.0,0.0,-2.0,-3.0,-3.0,-1.0,7.0,3.0,1.0,-1.0,1.0,2.0,-2.0,-3.0,-3.0,0.0,-1.0,-1.0
NO.467,4,4.0,5.0,5.0,-2.0,0.0,2.0,1.0,1.0,5.0,5.0,3.0,-3.0,4.0,-4.0,-6.0,1.0,4.0,7.0,-5.0,-3.0,1.0,8.0,5.0,2.0,1.0,0.0,-1.0,-1.0,2.0,3.0,1.0,-4.0,-4.0,1.0,0.0,0.0
NO.468,4,1.0,3.0,1.0,-2.0,-1.0,0.0,2.0,1.0,4.0,-4.0,-4.0,-3.0,2.0,1.0,-2.0,-2.0,-1.0,3.0,2.0,1.0,0.0,-1.0,-1.0,1.0,2.0,3.0,3.0,0.0,1.0,0.0,4.0,1.0,1.0,1.0,2.0,2.0
NO.469,4,-1.0,2.0,2.0,3.0,1.0,-1.0,2.0,2.0,5.0,-3.0,-3.0,-10.0,1.0,-10.0,-10.0,-2.0,3.0,9.0,1.0,1.0,-2.0,-4.0,-3.0,0.0,5.0,0.0,-1.0,1.0,3.0,2.0,4.0,-4.0,-4.0,1.0,1.0,0.0
NO.470,4,-4.0,0.0,0.0,-3.0,-2.0,-1.0,3.0,2.0,7.0,-3.0,-1.0,-2.0,1.0,-3.0,-3.0,-2.0,0.0,4.0,-3.0,-1.0,0.0,1.0,1.0,0.0,-1.0,-4.0,-2.0,-1.0,1.0,4.0,0.0,-4.0,-4.0,1.0,-1.0,-1.0
NO.471,4,0.0,4.0,4.0,-1.0,-2.0,0.0,2.0,1.0,5.0,-3.0,1.0,-3.0,4.0,-10.0,-11.0,0.0,4.0,3.0,0.0,0.0,1.0,2.0,2.0,-1.0,5.0,-1.0,0.0,2.0,3.0,3.0,0.0,-3.0,-2.0,0.0,-2.0,-3.0
NO.472,5,2.0,-4.0,-7.0,-8.0,-5.0,-6.0,0.0,1.0,3.0,5.0,4.0,-5.0,3.0,-5.0,-4.0,0.0,3.0,6.0,12.0,4.0,-5.0,-22.0,-12.0,-2.0,2.0,0.0,2.0,-2.0,-5.0,1.0,-1.0,-4.0,-4.0,-1.0,0.0,2.0
NO.473,4,2.0,3.0,3.0,-1.0,1.0,2.0,0.0,-2.0,0.0,8.0,4.0,-5.0,11.0,0.0,-4.0,-2.0,4.0,9.0,0.0,1.0,0.0,1.0,1.0,2.0,-1.0,-4.0,-2.0,-2.0,0.0,1.0,2.0,-3.0,-1.0,0.0,-1.0,-2.0
NO.474,5,2.0,-5.0,-7.0,-13.0,-8.0,-6.0,0.0,0.0,2.0,-3.0,-4.0,-4.0,-2.0,-2.0,-3.0,1.0,2.0,5.0,15.0,8.0,-2.0,-20.0,-11.0,0.0,2.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,-2.0,0.0,-1.0,0.0
NO.475,4,-2.0,-1.0,-2.0,-2.0,-1.0,1.0,2.0,3.0,5.0,5.0,1.0,-3.0,6.0,2.0,0.0,-2.0,0.0,3.0,1.0,1.0,0.0,-3.0,-1.0,1.0,2.0,1.0,2.0,0.0,3.0,2.0,1.0,-3.0,-3.0,1.0,0.0,0.0
NO.476,4,6.0,6.0,5.0,-4.0,-2.0,3.0,-4.0,-2.0,0.0,4.0,3.0,-5.0,3.0,-8.0,-9.0,1.0,4.0,7.0,-3.0,-3.0,-1.0,4.0,3.0,0.0,4.0,0.0,1.0,1.0,2.0,4.0,0.0,-5.0,-5.0,0.0,0.0,0.0
NO.477,4,-3.0,-4.0,-2.0,5.0,5.0,1.0,-1.0,-1.0,3.0,3.0,0.0,-4.0,4.0,-5.0,-7.0,1.0,2.0,0.0,-3.0,-4.0,-3.0,-1.0,-2.0,-3.0,0.0,-4.0,3.0,3.0,6.0,4.0,0.0,-1.0,0.0,1.0,-2.0,-3.0
NO.478,4,0.0,3.0,3.0,-2.0,-2.0,1.0,2.0,1.0,1.0,1.0,-2.0,-4.0,2.0,0.0,-1.0,-2.0,-1.0,2.0,-3.0,-2.0,0.0,3.0,3.0,2.0,3.0,2.0,2.0,-1.0,2.0,1.0,2.0,-2.0,-2.0,1.0,1.0,2.0
NO.479,4,-1.0,1.0,3.0,2.0,1.0,-1.0,0.0,0.0,3.0,7.0,5.0,-4.0,3.0,-7.0,-8.0,0.0,5.0,9.0,-3.0,-2.0,-1.0,-3.0,-3.0,-1.0,4.0,-1.0,-4.0,-2.0,0.0,0.0,3.0,-2.0,-2.0,1.0,0.0,0.0
NO.480,4,0.0,0.0,2.0,1.0,3.0,-2.0,-2.0,1.0,13.0,-2.0,-1.0,-9.0,1.0,-9.0,-8.0,3.0,6.0,9.0,-5.0,-2.0,-1.0,3.0,0.0,1.0,6.0,1.0,1.0,2.0,1.0,3.0,3.0,-2.0,-2.0,1.0,1.0,0.0
NO.481,4,2.0,7.0,10.0,-2.0,-2.0,2.0,0.0,-1.0,0.0,2.0,1.0,-5.0,1.0,-7.0,-8.0,0.0,3.0,7.0,-8.0,0.0,6.0,22.0,17.0,10.0,2.0,3.0,4.0,0.0,2.0,6.0,0.0,-5.0,-5.0,1.0,-1.0,-2.0
NO.482,4,-1.0,2.0,1.0,3.0,2.0,4.0,0.0,-1.0,1.0,6.0,2.0,-2.0,3.0,-4.0,-6.0,1.0,3.0,3.0,-2.0,-1.0,0.0,1.0,-2.0,-2.0,1.0,-3.0,-2.0,-1.0,3.0,3.0,2.0,-2.0,-2.0,0.0,-2.0,-2.0
NO.483,4,0.0,0.0,0.0,2.0,3.0,2.0,-1.0,-2.0,1.0,2.0,1.0,-4.0,4.0,-7.0,-9.0,-3.0,1.0,4.0,-1.0,-2.0,-1.0,-1.0,1.0,0.0,5.0,-1.0,3.0,0.0,0.0,2.0,1.0,-1.0,-1.0,-1.0,-3.0,-3.0
NO.484,4,-3.0,-4.0,-4.0,9.0,8.0,-3.0,0.0,1.0,12.0,0.0,0.0,-5.0,-3.0,-11.0,-10.0,3.0,4.0,6.0,-3.0,0.0,-2.0,0.0,-2.0,-1.0,3.0,-1.0,2.0,-2.0,1.0,2.0,3.0,-3.0,-3.0,1.0,1.0,1.0
NO.485,4,-2.0,0.0,1.0,-1.0,-1.0,-2.0,0.0,-1.0,3.0,-2.0,-1.0,-1.0,-3.0,-5.0,-4.0,-2.0,0.0,2.0,2.0,3.0,2.0,-2.0,-2.0,-1.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0
NO.486,4,0.0,2.0,2.0,0.0,-1.0,-1.0,0.0,1.0,5.0,-1.0,0.0,-5.0,1.0,-8.0,-9.0,0.0,2.0,6.0,-2.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,2.0,3.0,-2.0,-2.0,1.0,1.0,1.0
NO.487,5,-6.0,-14.0,-18.0,7.0,5.0,-1.0,2.0,1.0,-5.0,2.0,-1.0,-4.0,-1.0,-3.0,-4.0,1.0,3.0,8.0,28.0,22.0,-1.0,-23.0,-25.0,-19.0,-20.0,-14.0,-5.0,5.0,5.0,-4.0,11.0,6.0,6.0,2.0,4.0,2.0
NO.488,5,1.0,3.0,3.0,-2.0,-4.0,-4.0,0.0,-1.0,-2.0,-3.0,-2.0,-1.0,-3.0,-4.0,-5.0,1.0,2.0,5.0,15.0,14.0,2.0,-9.0,-14.0,-14.0,-7.0,-8.0,-2.0,2.0,3.0,-2.0,5.0,2.0,2.0,1.0,2.0,2.0
NO.489,6,0.0,1.0,2.0,-1.0,-1.0,-1.0,1.0,1.0,3.0,-4.0,-1.0,-9.0,-3.0,-10.0,-8.0,3.0,7.0,14.0,1.0,1.0,2.0,0.0,0.0,-1.0,2.0,-1.0,1.0,10.0,10.0,-5.0,19.0,8.0,8.0,3.0,7.0,4.0
NO.490,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-9.0,-7.0,-2.0,-8.0,-1.0,4.0,5.0,11.0,15.0,-9.0,-7.0,-5.0,-5.0,-3.0,4.0,-5.0,4.0,5.0,19.0,5.0,-9.0,16.0,11.0,0.0,0.0,9.0,11.0
NO.491,6,21.0,15.0,3.0,-29.0,-23.0,-12.0,3.0,0.0,-5.0,-5.0,-12.0,-17.0,-12.0,-14.0,-8.0,-10.0,-1.0,16.0,1.0,0.0,-2.0,3.0,-2.0,-2.0,-13.0,-2.0,0.0,39.0,10.0,-19.0,27.0,29.0,2.0,0.0,15.0,27.0
NO.492,6,0.0,1.0,2.0,-2.0,-1.0,-1.0,1.0,0.0,4.0,1.0,0.0,-23.0,-1.0,-18.0,-12.0,1.0,14.0,28.0,-2.0,-2.0,-1.0,2.0,0.0,-1.0,1.0,-1.0,3.0,26.0,16.0,-8.0,30.0,16.0,16.0,3.0,9.0,0.0
NO.493,6,2.0,1.0,-1.0,-3.0,-4.0,-4.0,-2.0,1.0,4.0,4.0,-3.0,-16.0,1.0,-4.0,4.0,1.0,13.0,23.0,-2.0,0.0,-7.0,-3.0,-9.0,-9.0,-9.0,-10.0,7.0,32.0,23.0,-11.0,29.0,16.0,16.0,3.0,9.0,0.0
NO.494,6,-6.0,-3.0,1.0,7.0,4.0,1.0,1.0,0.0,1.0,-2.0,-2.0,-21.0,1.0,-14.0,-9.0,-3.0,12.0,27.0,0.0,0.0,-1.0,0.0,-1.0,-2.0,2.0,-1.0,6.0,27.0,22.0,-10.0,32.0,16.0,16.0,4.0,9.0,0.0
NO.495,6,-13.0,-10.0,-4.0,10.0,8.0,-1.0,4.0,1.0,0.0,2.0,2.0,-16.0,-4.0,-18.0,-13.0,4.0,16.0,28.0,9.0,3.0,-5.0,-14.0,-11.0,-6.0,-3.0,-4.0,-2.0,21.0,11.0,-12.0,26.0,17.0,17.0,2.0,6.0,3.0
NO.496,6,11.0,10.0,7.0,-3.0,1.0,6.0,-12.0,-3.0,4.0,7.0,6.0,-17.0,10.0,-8.0,-5.0,1.0,14.0,26.0,3.0,1.0,-2.0,-1.0,-5.0,-6.0,-1.0,-5.0,1.0,21.0,13.0,-12.0,26.0,15.0,15.0,2.0,6.0,3.0
NO.497,6,1.0,0.0,0.0,-2.0,1.0,1.0,1.0,-1.0,1.0,0.0,0.0,-17.0,-2.0,-13.0,-10.0,3.0,13.0,26.0,2.0,0.0,0.0,-3.0,-2.0,-2.0,0.0,-2.0,3.0,26.0,20.0,-10.0,31.0,17.0,17.0,4.0,10.0,1.0
NO.498,6,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,-1.0,-13.0,-1.0,-9.0,-7.0,-2.0,5.0,13.0,3.0,1.0,0.0,-5.0,-4.0,-2.0,-3.0,-1.0,3.0,14.0,9.0,-5.0,19.0,11.0,11.0,2.0,6.0,2.0
NO.499,4,1.0,5.0,5.0,0.0,2.0,6.0,-2.0,-3.0,-2.0,1.0,1.0,-10.0,1.0,-10.0,-9.0,0.0,6.0,12.0,-3.0,0.0,2.0,7.0,4.0,1.0,3.0,0.0,1.0,7.0,6.0,-4.0,14.0,7.0,7.0,2.0,3.0,1.0
