name,start,end,data
NO.638,2018/11/29 18:00,2018/11/29 22:00,79,79,79,62,57,57,57,57,68,74,79,79,85,85,68,57,57,68,74,74,85,85,85,85,85,85,74,74,79,79,85,85,85,85,113,85,74,79,85,79,85,85,62,57,85,91,85,85,79,79,85,79,57,57,79,91,113,79,79,79,96,96,79,79,91,91,74,79,79,79,96,96,96,91,85,74,74,74,79,79,91,91,91,85,74,74,74,74,74,79,91,91,91,85,74,74,74,74,74,74
NO.639,2018/11/30 00:00,2018/11/30 02:00,57,57,57,57,57,57,57,57,57,57,57,47,47,47,57,57,57,57,57,57,38,38,38,66,47,66,57,57,57,57,38,38,38,57,85,66,57,66,66,66,38,38,38,38,66,66,76,66,66,66,38,38,38,38,57,66,66,66,66,66,28,28,38,57,66,57,57,57,66,66,28,28,28,66,57,57,57,57,57,66,38,38,38,57,57,57,57,57,57,57,38,38,38,47,57,57,57,57,57,57
NO.640,2018/11/30 19:00,2018/11/30 23:00,147,147,136,96,74,74,74,74,102,130,153,159,136,108,96,85,74,102,130,130,159,159,159,136,108,130,130,130,136,130,159,159,159,147,153,136,130,136,136,130,159,159,142,136,159,164,147,142,130,130,170,170,136,136,164,164,159,130,130,130,170,170,170,159,164,164,142,136,130,130,170,170,170,159,159,153,142,142,136,130,170,170,164,159,153,153,153,142,142,136,164,164,164,159,153,153,153,147,142,142
NO.641,2018/12/1 14:00,2018/12/1 17:00,71,71,78,78,78,78,78,71,85,92,71,71,71,78,78,78,78,85,92,92,71,71,71,85,78,92,92,92,92,85,71,71,71,71,99,92,92,92,92,85,71,71,71,57,85,92,92,92,85,85,71,71,57,57,92,99,113,85,85,85,78,78,71,71,99,92,92,92,85,85,78,78,78,92,85,85,92,92,85,85,78,78,78,85,85,85,85,92,92,85,85,85,85,78,85,85,85,85,92,92
NO.642,2018/12/1 19:00,2018/12/2 00:00,113,113,113,109,85,85,85,85,113,113,113,113,113,113,109,85,85,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,142,113,113,113,113,113,113,113,94,85,113,118,113,113,113,113,104,104,85,85,94,123,128,113,113,113,104,104,99,94,113,113,109,113,113,113,104,104,109,113,113,113,109,109,113,113,104,104,109,113,113,113,113,109,109,113,109,109,109,113,113,113,113,109,109,109
NO.643,2018/12/2 02:00,2018/12/2 06:00,96,96,85,85,96,96,96,96,96,102,85,85,85,85,85,91,96,96,102,96,85,85,85,102,85,108,102,102,96,91,85,85,85,85,125,113,102,96,91,96,85,85,85,85,96,113,108,96,96,96,91,85,85,85,91,91,91,96,96,96,91,91,85,85,91,91,91,91,96,96,91,91,91,96,96,91,91,91,91,96,79,79,85,96,96,96,91,91,91,91,85,85,85,96,96,96,96,91,91,91
NO.644,2018/12/2 17:00,2018/12/3 02:00,139,139,139,130,110,110,110,110,133,156,139,142,147,150,139,113,110,133,156,156,142,142,142,164,153,164,156,156,156,153,142,142,142,164,170,167,156,156,153,142,142,142,139,125,167,167,162,156,142,142,164,156,125,125,162,167,156,142,142,142,164,164,153,150,167,159,136,147,142,142,164,164,159,156,156,147,136,136,142,142,159,159,156,156,156,156,147,133,133,142,150,150,156,156,156,156,156,139,133,133
NO.645,2018/12/3 04:00,2018/12/3 08:00,102,102,102,113,113,113,113,113,113,119,108,113,113,113,113,113,113,113,119,119,113,113,113,119,119,119,119,119,119,113,113,113,113,119,153,125,119,119,113,113,113,113,108,91,119,119,119,113,113,113,91,91,91,91,113,125,113,113,113,113,79,79,91,113,125,113,96,113,113,113,79,79,96,113,113,102,96,96,113,113,79,79,96,113,113,113,102,96,96,113,85,85,96,113,113,113,113,102,96,96
NO.646,2018/12/3 17:00,2018/12/4 00:00,103,103,106,99,99,99,99,103,113,113,103,103,103,103,99,99,103,113,113,113,113,113,113,117,103,113,113,113,113,113,113,113,113,103,124,120,113,113,113,113,113,113,92,89,110,131,120,113,113,113,110,96,89,89,106,124,128,113,113,113,110,110,92,103,113,120,117,113,113,113,110,110,103,99,99,117,117,117,113,113,110,110,99,99,103,103,117,117,117,113,103,103,99,99,99,103,103,117,117,117
NO.647,2018/12/4 02:00,2018/12/4 09:00,78,71,71,81,81,81,81,85,89,89,78,78,81,81,81,81,85,89,89,89,85,85,85,85,81,85,89,89,89,85,85,85,85,85,113,92,89,89,85,85,85,85,67,60,89,99,85,85,85,85,71,67,60,60,67,89,89,85,85,85,71,71,64,64,71,85,81,85,85,85,71,71,78,78,81,92,81,78,85,85,67,67,74,78,92,89,89,78,78,85,67,67,74,74,85,89,89,85,78,78
NO.648,2018/12/4 13:00,2018/12/4 15:00,0,0,19,19,28,28,28,9,0,0,0,0,0,19,19,19,9,0,0,0,0,0,0,19,19,19,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,9,9,9,9,0,0,0,0,0,0,9,19,38,0,0,0,0,0,0,0,19,19,19,9,0,0,0,0,0,19,19,19,19,9,0,0,9,9,9,9,19,19,19,9,0,0,19,19,19,9,9,19,9,9,0,0
NO.649,2018/12/4 22:00,2018/12/5 00:00,38,38,47,38,28,28,28,28,38,47,28,28,38,47,47,28,28,38,47,47,28,28,28,57,47,57,47,47,47,47,28,28,28,47,66,57,47,47,57,66,28,28,28,28,57,57,57,57,66,66,57,28,28,28,57,57,57,66,66,66,57,57,28,38,57,57,57,57,66,66,57,57,57,57,57,57,57,57,57,66,28,28,38,57,57,57,57,57,57,57,28,28,38,47,57,57,57,57,57,57
NO.650,2018/12/5 02:00,2018/12/5 10:00,25,25,25,28,31,31,31,31,25,25,28,28,28,28,28,28,31,25,25,25,28,28,28,28,28,31,25,25,25,25,28,28,28,28,57,35,25,25,28,35,28,28,25,25,31,41,28,31,35,35,19,22,25,25,31,41,38,35,35,35,13,13,28,31,41,35,35,35,35,35,13,13,28,31,31,31,35,35,31,35,22,22,28,31,31,31,31,35,31,31,25,25,28,31,31,31,31,28,31,31
NO.651,2018/12/5 19:00,2018/12/6 00:00,85,85,99,94,90,90,90,85,85,94,85,85,90,104,94,90,85,85,94,94,90,90,90,104,104,104,94,94,94,90,90,90,90,99,137,109,94,94,90,85,90,90,80,66,104,118,109,90,85,85,80,71,66,66,76,99,104,85,85,85,85,85,71,76,85,94,94,85,85,85,85,85,80,85,90,94,94,85,85,85,80,80,80,80,94,94,90,85,85,85,71,71,71,71,85,94,90,85,85,85
NO.652,2018/12/6 02:00,2018/12/6 07:00,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,71,57,76,57,57,57,61,57,57,57,66,94,80,57,57,61,85,57,57,57,57,71,85,66,71,85,85,57,57,57,57,57,71,85,85,85,85,61,61,57,57,57,66,85,85,85,85,61,61,61,71,71,85,85,85,85,85,57,57,57,71,85,85,85,85,85,85,57,57,57,71,71,85,85,85,85,85
NO.653,2018/12/6 12:00,2018/12/6 14:00,47,47,28,28,47,47,47,47,28,28,47,47,38,28,28,28,47,28,28,28,38,38,38,38,28,28,28,28,28,28,38,38,38,38,47,28,28,28,28,28,38,38,38,28,47,47,28,28,28,28,47,38,28,28,28,47,38,28,28,28,38,38,28,47,47,47,28,28,28,28,38,38,47,47,47,47,47,28,28,28,38,38,47,47,47,47,47,47,28,28,47,47,47,47,47,47,47,47,47,28
NO.654,2018/12/7 00:00,2018/12/7 09:00,45,45,42,40,37,37,37,37,37,37,40,37,37,45,40,37,37,37,37,37,37,37,37,57,45,60,37,37,37,48,37,37,37,42,65,60,37,51,54,57,37,37,34,34,57,60,62,60,57,57,57,37,34,34,40,57,60,57,57,57,57,57,42,40,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,51,51,57,57,57,57,57,57,57,57,51,51,57,57,57,57,57,57,57,57
NO.655,2018/12/7 14:00,2018/12/8 06:00,30,30,32,33,33,33,33,35,35,35,25,25,32,35,33,33,35,35,35,35,25,25,25,30,35,32,35,35,35,32,25,25,25,28,42,32,35,33,32,28,25,25,23,18,28,35,32,35,28,28,40,25,18,18,28,30,45,28,28,28,40,40,28,28,30,32,33,33,28,28,40,40,40,42,43,37,33,33,30,28,40,40,42,45,45,45,38,32,32,28,38,38,42,45,45,45,45,35,32,30
NO.656,2018/12/8 08:00,2018/12/8 10:00,57,57,57,47,47,47,47,47,47,47,57,57,57,47,47,47,47,47,47,47,47,47,47,57,47,57,47,47,47,57,47,47,47,57,76,57,47,47,57,76,47,47,47,47,57,66,66,57,76,76,57,47,47,47,57,66,76,76,76,76,57,57,47,47,66,66,76,76,76,76,57,57,57,66,66,66,76,76,76,76,57,57,57,57,66,66,66,76,76,76,57,57,57,57,57,66,66,76,76,76
NO.657,2018/12/8 19:00,2018/12/8 22:00,28,28,28,28,35,35,35,35,28,28,28,28,28,28,28,28,35,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,35,28,28,28,28,35,28,28,28,28,28,42,42,35,35,35,42,28,28,28,35,50,71,35,35,35,57,57,28,57,50,50,42,42,35,35,57,57,57,71,71,57,42,42,42,35,57,57,57,71,71,71,57,42,42,42,42,42,57,71,71,71,71,57,42,42
NO.658,2018/12/9 00:00,2018/12/9 07:00,57,57,57,46,42,42,42,42,46,57,57,57,57,57,50,42,42,46,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,85,57,57,57,57,60,57,57,39,32,57,60,60,60,60,60,64,57,32,32,57,60,60,60,60,60,74,74,57,57,60,60,60,60,60,60,74,74,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,57,57,57,60,60,60,60,60,60,60
NO.659,2018/12/9 13:00,2018/12/9 16:00,7,7,7,14,21,21,21,21,0,0,7,7,0,7,14,21,21,0,0,0,0,0,0,7,14,7,0,0,0,0,0,0,0,7,28,7,0,0,0,0,0,0,0,0,7,7,7,0,0,0,0,0,0,0,0,7,28,0,0,0,0,0,0,7,7,14,14,14,0,0,0,0,7,21,21,14,14,14,0,0,0,0,7,21,21,21,14,14,14,0,7,7,7,21,21,21,21,14,14,14
NO.660,2018/12/9 18:00,2018/12/10 01:00,28,28,28,28,28,28,28,28,28,28,25,25,25,28,28,28,28,28,28,28,25,25,25,28,32,28,28,28,28,28,25,25,25,28,39,28,28,28,28,28,25,25,21,25,28,32,28,32,28,28,39,28,25,25,32,46,50,28,28,28,57,57,35,35,46,50,46,42,28,28,57,57,57,57,57,57,46,46,32,28,50,50,57,57,57,57,57,46,46,32,42,42,57,57,57,57,57,57,46,46
NO.661,2018/12/10 03:00,2018/12/10 12:00,45,42,42,40,37,37,37,37,37,37,42,42,40,42,40,37,37,37,37,37,42,42,42,51,42,48,37,37,37,48,42,42,42,51,68,51,37,40,51,57,42,42,40,40,57,57,57,51,57,57,54,54,40,40,54,60,62,57,57,57,60,60,54,54,60,57,57,57,57,57,60,60,57,54,54,57,57,57,57,57,57,57,57,54,54,54,57,57,57,57,57,57,57,54,54,54,54,57,57,57
NO.662,2018/12/10 14:00,2018/12/10 16:00,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,38,28,28,28,28,28,28,28,19,19,28,38,38,28,28,28,38,38,19,19,28,38,47,28,28,28,47,47,38,38,38,38,28,28,28,28,47,47,47,47,47,38,28,28,28,28,47,47,47,47,47,47,38,28,28,28,38,38,47,47,47,47,47,38,28,28
NO.663,2018/12/10 18:00,2018/12/10 20:00,47,47,47,47,47,47,47,47,57,57,47,47,57,57,47,47,47,57,57,57,47,47,47,57,57,57,57,57,57,57,47,47,47,57,85,66,57,57,57,57,47,47,47,38,66,66,57,57,57,57,66,57,38,38,57,66,76,57,57,57,66,66,57,57,66,57,57,57,57,57,66,66,66,66,66,57,57,57,57,57,66,66,76,66,66,66,57,57,57,57,66,66,76,66,66,66,66,57,57,57
NO.664,2018/12/10 22:00,2018/12/11 04:00,73,73,77,73,61,61,61,61,69,81,73,85,81,81,77,61,61,69,81,81,85,85,85,81,81,81,81,81,81,81,85,85,85,81,109,89,81,81,81,85,85,85,61,57,85,89,85,85,85,85,89,85,57,57,85,85,85,85,85,85,97,97,85,81,85,85,81,85,85,85,97,97,85,85,85,85,81,81,85,85,97,97,85,85,85,85,85,81,81,85,93,93,85,85,85,85,85,85,81,81
NO.665,2018/12/11 08:00,2018/12/11 10:00,66,66,76,76,76,76,76,76,66,76,76,76,76,76,76,76,76,66,76,76,85,85,85,85,76,76,76,76,76,76,85,85,85,85,94,85,76,76,85,85,85,85,76,66,85,94,104,94,85,85,94,76,66,66,85,104,113,85,85,85,94,94,76,85,104,104,104,85,85,85,94,94,94,104,104,94,104,104,85,85,94,94,94,104,104,104,94,104,104,85,104,104,104,104,104,104,104,94,104,104
NO.666,2018/12/11 16:00,2018/12/11 20:00,79,79,85,85,74,74,74,74,79,79,79,79,85,85,85,85,74,79,79,79,85,85,85,85,85,85,79,79,79,79,85,85,85,85,102,96,79,79,85,91,85,85,79,74,85,96,102,91,91,91,91,85,74,74,85,102,113,91,91,91,102,102,85,85,102,102,85,96,91,91,102,102,91,91,91,91,85,85,91,91,91,91,91,91,91,91,91,85,85,91,85,85,91,91,91,91,91,91,85,85
NO.667,2018/12/11 23:00,2018/12/12 03:00,91,91,91,85,68,68,68,68,79,85,91,85,85,85,85,85,68,79,85,85,85,85,85,102,85,96,85,85,85,85,85,85,85,85,119,108,85,91,85,91,85,85,85,79,102,108,108,96,91,91,113,85,79,79,85,113,102,91,91,91,113,113,91,85,113,102,85,85,91,91,113,113,113,108,108,102,85,85,85,91,113,113,113,108,108,108,102,85,85,85,113,113,113,108,108,108,108,91,85,85
NO.668,2018/12/12 10:00,2018/12/13 08:00,74,74,74,79,84,84,84,84,80,75,73,71,74,74,76,78,84,80,75,75,71,71,71,81,74,84,75,75,75,80,71,71,71,78,100,86,75,80,81,86,71,71,58,57,83,87,86,85,86,86,86,71,57,57,79,87,92,86,86,86,90,90,75,74,87,87,85,87,86,86,90,90,86,85,85,85,84,85,86,86,86,86,86,85,85,85,85,84,85,86,86,86,86,85,85,85,85,85,84,85
NO.669,2018/12/13 16:00,2018/12/14 07:00,60,62,60,62,67,67,67,67,64,73,60,60,62,67,62,64,67,64,73,73,62,62,62,74,67,76,73,73,73,76,62,62,62,71,94,81,73,74,80,85,62,62,58,55,80,85,85,83,85,85,89,74,55,55,76,85,87,85,85,85,99,99,76,73,85,85,87,85,85,85,99,99,90,87,87,85,85,85,85,85,94,94,90,87,87,87,85,85,85,85,92,92,90,89,87,87,87,85,85,85
NO.670,2018/12/14 09:00,2018/12/14 11:00,113,113,113,113,123,123,123,123,113,104,113,113,113,113,113,113,123,113,104,104,113,113,113,113,113,113,104,104,104,104,113,113,113,113,142,113,104,104,104,113,113,113,104,85,113,113,113,113,113,113,113,104,85,85,113,113,123,113,113,113,113,113,113,113,113,113,123,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113
NO.671,2018/12/15 00:00,2018/12/15 06:00,93,93,85,81,85,85,85,85,85,85,85,85,85,73,73,85,85,85,85,85,85,85,85,85,73,85,85,85,85,85,85,85,85,85,97,85,85,85,85,93,85,85,65,61,85,89,85,85,93,93,113,85,61,61,85,101,93,93,93,93,125,125,97,85,101,97,93,93,93,93,125,125,113,113,113,113,93,93,93,93,117,117,113,113,113,113,113,93,93,93,113,113,113,113,113,113,113,109,93,93
NO.672,2018/12/15 08:00,2018/12/15 10:00,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,142,123,113,113,113,113,113,113,104,94,113,132,132,113,113,113,113,113,94,94,113,123,123,113,113,113,113,113,113,113,123,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,123,123,113,113,113,113,113,113,113,113
NO.673,2018/12/15 16:00,2018/12/16 09:00,132,132,129,121,121,121,121,121,124,139,132,132,132,126,123,121,121,124,139,139,132,132,132,143,126,145,139,139,139,140,132,132,132,140,168,150,139,145,140,142,132,132,124,116,148,153,150,148,142,142,165,142,116,116,148,156,150,142,142,142,165,165,148,143,156,148,140,139,142,142,165,165,164,162,162,153,142,139,137,142,165,165,162,162,162,162,153,140,137,137,150,150,162,162,162,162,162,150,139,137
NO.674,2018/12/16 13:00,2018/12/16 16:00,71,71,64,42,57,57,57,57,28,28,64,50,42,35,35,42,57,28,28,28,28,28,28,35,35,28,28,28,28,28,28,28,28,28,57,28,28,28,28,28,28,28,28,21,28,28,28,28,28,28,28,28,21,21,28,35,35,28,28,28,28,28,28,28,35,35,42,28,28,28,28,28,42,42,42,42,42,42,28,28,35,35,42,42,42,42,42,42,42,28,50,50,42,42,42,42,42,42,42,42
NO.675,2018/12/16 20:00,2018/12/17 10:00,83,83,83,83,77,77,77,77,81,83,83,83,83,83,83,77,77,81,83,83,81,81,81,83,83,83,83,83,83,85,81,81,81,83,111,87,83,83,85,83,81,81,77,62,85,89,85,85,83,83,87,81,62,62,85,91,91,83,83,83,96,96,81,85,91,91,85,85,83,83,96,96,93,87,87,85,85,85,85,83,89,89,89,89,85,85,85,85,85,85,87,87,89,89,85,85,85,85,85,85
NO.676,2018/12/17 18:00,2018/12/18 02:00,85,85,85,85,82,82,82,82,85,85,85,85,85,85,85,85,82,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,113,91,85,85,88,94,85,85,85,79,91,107,98,91,94,94,107,85,79,79,85,110,120,94,94,94,107,107,85,85,110,110,107,98,94,94,107,107,110,113,113,113,107,107,98,94,107,107,110,113,113,113,113,107,107,98,101,101,110,113,113,113,113,104,107,107
NO.677,2018/12/18 06:00,2018/12/18 14:00,89,89,85,85,89,89,89,85,77,77,85,85,85,85,85,89,85,77,77,77,89,89,89,89,85,85,77,77,77,77,89,89,89,89,113,97,77,77,77,89,89,89,81,77,97,101,89,89,89,89,85,81,77,77,93,101,97,89,89,89,85,85,81,81,101,97,89,89,89,89,85,85,85,93,93,85,89,85,89,89,89,89,89,93,93,93,77,85,85,89,89,89,89,93,93,93,85,77,85,85
NO.678,2018/12/18 16:00,2018/12/18 18:00,123,113,113,113,113,113,113,113,113,123,123,123,113,113,113,113,113,113,123,123,123,123,123,123,113,123,123,123,123,123,123,123,123,113,142,132,123,123,123,123,123,123,113,104,113,132,132,123,123,123,113,113,104,104,113,132,151,123,123,123,113,113,113,113,132,142,123,123,123,123,113,113,113,113,113,123,123,123,123,123,113,113,113,113,113,113,123,123,123,123,113,113,113,113,113,113,113,123,123,123
NO.679,2018/12/18 21:00,2018/12/19 10:00,111,109,107,111,113,113,113,113,111,109,109,109,107,111,111,113,113,111,109,109,107,107,107,119,111,117,109,109,109,113,107,107,107,111,144,123,109,109,113,123,107,107,101,89,117,130,121,117,123,123,111,99,89,89,111,130,125,123,123,123,111,111,97,109,130,130,125,121,123,123,111,111,113,128,128,125,125,121,121,123,109,109,109,121,128,128,123,121,121,121,107,107,109,115,119,125,125,121,121,121
NO.680,2018/12/19 12:00,2018/12/19 15:00,71,71,78,85,85,85,78,71,71,57,71,71,71,85,85,85,71,71,57,57,71,71,71,85,92,85,57,57,64,64,71,71,71,85,106,85,57,71,64,85,71,71,71,71,85,85,85,85,85,78,85,71,71,71,85,85,99,85,85,78,85,85,85,85,85,85,85,85,85,78,85,85,85,85,85,85,85,85,85,78,85,85,85,85,85,85,85,85,85,78,85,85,85,85,85,85,85,85,85,78
NO.681,2018/12/20 00:00,2018/12/20 09:00,105,105,105,94,94,94,94,91,94,110,108,110,110,105,96,94,91,94,110,110,113,113,113,110,105,108,110,110,110,113,113,113,113,108,130,113,110,113,113,113,113,113,91,85,108,113,113,113,113,99,110,94,85,85,113,113,113,113,113,77,110,110,91,102,113,113,108,113,113,77,110,110,110,113,113,110,108,108,94,77,108,108,110,113,110,110,110,108,91,77,105,105,108,110,110,110,110,102,91,85
NO.682,2018/12/20 18:00,2018/12/20 20:00,47,47,47,47,47,47,47,47,47,57,47,57,57,57,47,47,47,47,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,85,57,57,57,76,85,57,57,57,57,66,85,76,85,85,57,76,57,57,57,57,66,113,85,85,9,76,76,66,57,66,85,76,85,85,9,76,76,66,47,66,76,76,76,57,9,57,57,57,57,66,66,76,76,47,9,57,57,57,57,66,66,66,76,47,28
NO.683,2018/12/20 22:00,2018/12/21 06:00,57,57,57,60,57,57,57,57,63,76,57,66,72,66,60,60,57,63,76,76,85,85,85,79,66,79,76,76,76,72,85,85,85,85,110,85,76,85,85,79,85,85,72,57,85,85,85,85,79,63,85,85,57,57,82,85,85,79,79,54,101,101,85,82,85,82,82,76,79,54,101,101,85,85,85,85,82,82,63,54,88,88,85,85,85,85,85,82,63,54,88,88,85,85,85,85,85,82,63,60
NO.684,2018/12/19 21:00,2018/12/19 18:00,99,99,106,99,85,85,85,85,106,106,113,113,113,113,106,85,85,106,106,106,135,135,135,120,113,120,106,106,106,113,135,135,135,128,149,120,106,113,113,128,135,135,128,106,128,113,113,113,128,106,113,120,106,106,113,113,120,128,128,92,113,113,113,113,113,113,113,113,128,92,113,113,113,113,113,113,113,113,113,92,113,113,113,113,113,113,113,113,99,92,106,106,113,113,113,113,113,113,99,99
NO.685,2018/12/19 16:00,2018/12/21 08:00,76,76,76,76,76,76,76,66,66,76,85,85,85,85,76,76,66,66,76,76,85,85,85,94,85,94,76,76,76,85,85,85,85,85,113,94,76,76,85,94,85,85,85,76,94,94,94,94,94,85,85,85,76,76,85,104,104,94,94,76,85,85,85,85,104,94,94,85,94,76,85,85,85,85,85,85,85,85,85,76,85,85,85,85,85,85,85,85,85,76,85,85,85,85,85,85,85,85,85,76
NO.686,2018/12/21 16:00,2018/12/21 18:00,123,113,113,113,113,113,113,113,104,104,123,123,113,113,113,113,113,104,104,104,123,123,123,132,113,123,104,104,104,113,123,123,123,123,151,123,104,113,123,123,123,123,113,113,132,132,132,132,123,113,132,123,113,113,132,142,161,123,123,104,132,132,123,123,142,151,142,142,123,104,132,132,123,113,113,142,142,132,113,104,132,132,123,113,113,123,142,132,104,104,132,132,123,113,113,113,113,104,104,104
NO.687,2018/12/21 20:00,2018/12/22 03:00,124,124,124,113,113,113,113,113,110,117,128,135,128,128,113,113,113,110,117,117,142,142,142,131,128,128,117,117,117,128,142,142,142,131,159,131,117,128,128,135,142,142,117,113,142,142,142,135,138,135,159,149,113,113,138,142,145,142,138,120,163,163,145,135,142,142,131,131,135,120,163,163,152,142,142,142,131,131,128,120,152,152,149,142,142,142,142,131,124,117,142,142,142,142,142,142,142,135,124,117
NO.688,2018/12/22 05:00,2018/12/22 07:00,104,104,113,113,104,104,104,104,113,113,113,113,113,123,113,113,104,113,113,113,123,123,123,132,123,123,113,113,113,123,123,123,123,123,151,132,113,113,123,132,123,123,113,113,142,142,142,132,132,123,113,113,113,113,132,142,142,132,132,113,113,113,113,113,142,142,123,132,132,113,113,113,113,132,132,123,123,123,113,113,113,113,113,132,132,132,123,123,113,113,113,113,113,132,132,132,132,113,113,113
NO.689,2018/12/22 18:00,2018/12/23 09:00,113,113,113,113,113,113,113,113,115,110,113,113,113,113,113,112,113,115,110,110,113,113,113,113,113,113,113,108,110,113,113,113,113,112,138,113,110,110,113,115,113,113,90,85,112,113,108,113,115,108,112,97,85,85,99,117,119,115,115,92,108,108,92,96,117,115,113,113,115,92,108,108,110,113,113,113,113,113,108,92,108,108,113,113,113,113,113,110,106,92,106,106,112,113,113,113,113,110,106,92
NO.690,2018/12/23 15:00,2018/12/23 18:00,106,106,106,128,135,135,135,135,135,113,106,106,106,120,128,135,135,135,113,85,99,99,99,120,128,128,113,99,85,106,99,99,99,106,128,120,85,85,106,113,99,99,99,92,106,106,85,106,113,113,113,99,92,92,106,113,128,113,113,113,128,128,106,106,113,113,113,113,113,113,128,128,120,120,120,113,113,113,113,113,128,128,128,120,120,120,113,113,113,113,128,128,128,120,120,120,120,113,113,113
NO.691,2018/12/24 00:00,2018/12/24 02:00,85,85,85,85,85,85,85,85,66,66,85,85,85,85,85,85,85,76,66,66,85,85,85,85,85,94,85,66,66,85,85,85,85,85,113,94,66,66,85,94,85,85,85,76,85,85,66,85,94,94,113,85,76,76,85,104,85,94,94,113,142,142,113,85,104,104,104,94,94,113,142,142,123,113,113,113,104,104,94,113,142,142,113,113,113,113,113,104,104,113,142,142,113,113,113,113,113,113,104,104
NO.692,2018/12/24 09:00,2018/12/24 11:00,113,104,104,104,113,113,113,113,113,104,113,113,104,104,104,113,113,113,104,104,113,113,113,113,104,113,104,104,104,104,113,113,113,113,132,113,104,104,104,113,113,113,94,85,113,113,104,104,113,113,113,104,85,85,113,113,113,113,113,104,123,123,104,113,113,113,113,113,113,104,123,123,113,113,113,113,113,113,113,104,113,113,113,113,113,113,113,113,113,104,113,113,113,113,113,113,113,113,113,113
NO.693,2018/12/24 14:00,2018/12/24 17:00,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,21,28,28,28,28,35,35,28,28,21,28,28,28,28,28,50,35,21,21,28,28,28,28,28,28,28,35,21,35,28,21,35,28,28,28,28,35,57,28,28,7,35,35,35,35,35,35,35,35,28,7,35,35,42,50,50,42,35,35,28,7,35,35,42,50,50,50,42,35,28,7,35,35,42,50,50,50,50,35,28,21
NO.694,2018/12/24 19:00,2018/12/25 04:00,57,57,57,42,45,45,45,45,42,42,57,54,54,51,45,42,45,45,42,54,51,51,51,57,51,57,57,54,54,54,51,51,51,57,71,57,54,54,54,65,51,51,45,37,57,57,54,54,68,42,79,57,37,37,57,82,68,71,68,40,85,85,60,57,82,82,88,88,68,40,85,85,85,85,85,85,88,88,57,40,79,79,85,85,85,85,85,88,57,40,71,71,85,85,85,85,85,82,57,54
NO.695,2018/12/25 06:00,2018/12/25 08:00,85,85,85,66,76,76,76,76,76,76,85,85,85,76,76,76,76,76,76,76,85,85,85,85,76,85,85,76,76,85,85,85,85,85,113,85,76,76,85,85,85,85,76,76,85,85,76,85,85,76,85,85,76,76,85,85,85,85,85,47,94,94,85,85,85,85,85,85,85,47,94,94,85,85,85,85,85,85,76,47,85,85,85,85,85,85,85,85,57,47,85,85,85,85,85,85,85,85,57,57
NO.696,2018/12/25 15:00,2018/12/25 18:00,57,57,57,57,57,57,57,57,50,50,57,57,57,57,57,57,57,50,50,35,57,57,57,57,57,57,57,35,35,57,57,57,57,57,85,57,35,35,57,71,57,57,57,57,64,57,35,64,71,64,64,57,57,57,57,71,92,71,71,64,71,71,57,57,71,78,85,78,71,64,71,71,71,78,78,78,78,78,64,64,71,71,71,78,78,78,78,64,64,64,71,71,71,78,78,78,71,64,64,64
NO.697,2018/12/25 20:00,2018/12/26 04:00,76,76,82,82,63,63,63,63,63,63,79,85,101,104,85,76,63,63,63,72,101,101,101,104,104,107,82,69,72,85,101,101,101,104,132,107,72,72,85,107,101,101,85,79,104,91,72,85,107,101,101,88,79,79,91,98,98,107,107,88,101,101,85,85,98,94,91,101,107,88,101,101,91,85,85,88,91,91,91,88,94,94,91,85,85,85,88,91,85,82,94,94,88,85,85,85,85,85,85,85
NO.698,2018/12/26 06:00,2018/12/26 10:00,108,108,102,102,113,113,113,113,113,102,102,102,102,108,102,108,113,113,102,102,102,102,102,113,108,113,102,102,102,113,102,102,102,113,142,119,102,102,113,113,102,102,102,96,113,113,102,113,113,113,113,108,96,96,102,113,119,113,113,102,113,113,108,102,113,108,113,113,113,102,113,113,113,113,113,113,113,113,113,102,113,113,113,113,113,113,113,113,113,102,102,102,108,113,113,113,113,113,113,102
